ספר תהלים/יח	לח	{{ר4}}	{{מ:פסוק|תהלים|יח|לח}}	"אֶרְדּ֣וֹף א֭וֹיְבַי וְאַשִּׂיגֵ֑ם{{ר1}}{{נוסח|וְלֹֽא־אָ֝שׁ֗וּב|=ש1 ובדפוסים|ל=וְלֹֽא־אָ֝שׁוּב (חסר רביע בשי""ן!)|הערת המקליד}} עַד־כַּלּוֹתָֽם׃"
ספר תהלים/יח	לט	{{ר4}}	{{מ:פסוק|תהלים|יח|לט}}	אֶ֭מְחָצֵם וְלֹא־יֻ֣כְלוּ ק֑וּם{{ר1}}יִ֝פְּל֗וּ תַּ֣חַת רַגְלָֽי׃
ספר תהלים/יח	מ	{{ר4}}	{{מ:פסוק|תהלים|יח|מ}}	וַתְּאַזְּרֵ֣נִי חַ֭יִל לַמִּלְחָמָ֑ה{{ר1}}תַּכְרִ֖יעַ קָמַ֣י תַּחְתָּֽי׃
ספר תהלים/יח	מא	{{ר4}}	{{מ:פסוק|תהלים|יח|מא}}	וְֽאֹיְבַ֗י נָתַ֣תָּה לִּ֣י עֹ֑רֶף{{ר1}}וּ֝מְשַׂנְאַ֗י אַצְמִיתֵֽם׃
ספר תהלים/יח	מב	{{ר4}}	{{מ:פסוק|תהלים|יח|מב}}	יְשַׁוְּע֥וּ וְאֵין־מוֹשִׁ֑יעַ{{ר1}}עַל־יְ֝הֹוָ֗ה וְלֹ֣א עָנָֽם׃
ספר תהלים/יח	מג	{{ר4}}	{{מ:פסוק|תהלים|יח|מג}}	וְֽאֶשְׁחָקֵ֗ם כְּעָפָ֥ר עַל־פְּנֵי־ר֑וּחַ{{ר1}}כְּטִ֖יט חוּצ֣וֹת אֲרִיקֵֽם׃
ספר תהלים/יח	מד	{{ר4}}	{{מ:פסוק|תהלים|יח|מד}}	תְּפַלְּטֵנִי֮{{ר0}}מֵרִ{{אתנח הפוך}}יבֵ֫י{{מ:מקף אפור}}עָ֥ם{{ר1}}תְּ֭שִׂימֵנִי לְרֹ֣אשׁ גּוֹיִ֑ם{{ר2}}עַ֖ם לֹא־יָדַ֣עְתִּי יַֽעַבְדֽוּנִי׃
ספר תהלים/יח	מה	{{ר4}}	{{מ:פסוק|תהלים|יח|מה}}	לְשֵׁ֣מַֽע אֹ֭זֶן יִשָּׁ֣מְעוּ לִ֑י{{ר1}}בְּנֵֽי־נֵ֝כָ֗ר יְכַחֲשׁוּ־לִֽי׃
ספר תהלים/יח	מו	{{ר4}}	{{מ:פסוק|תהלים|יח|מו}}	בְּנֵי־נֵכָ֥ר יִבֹּ֑לוּ{{ר1}}וְ֝יַחְרְג֗וּ מִֽמִּסְגְּרֽוֹתֵיהֶֽם׃
ספר תהלים/יח	מז	{{ר4}}	{{מ:פסוק|תהלים|יח|מז}}	חַי־יְ֭הֹוָה וּבָר֣וּךְ צוּרִ֑י{{ר1}}וְ֝יָר֗וּם אֱלוֹהֵ֥י יִשְׁעִֽי׃
ספר תהלים/יח	מח	{{ר4}}	{{מ:פסוק|תהלים|יח|מח}}	הָאֵ֗ל הַנּוֹתֵ֣ן נְקָמ֣וֹת לִ֑י{{ר1}}וַיַּדְבֵּ֖ר עַמִּ֣ים תַּחְתָּֽי׃
ספר תהלים/יח	מט	{{ר4}}	{{מ:פסוק|תהלים|יח|מט}}	מְפַלְּטִ֗י{{ר0}}מֵאֹ֫יְבָ֥י{{ר1}}אַ֣ף מִן־קָ֭מַי תְּרוֹמְמֵ֑נִי{{ר2}}מֵאִ֥ישׁ חָ֝מָ֗ס תַּצִּילֵֽנִי׃
ספר תהלים/יח	נ	{{ר4}}	{{מ:פסוק|תהלים|יח|נ}}	עַל־כֵּ֤ן{{מ:לגרמיה}}אוֹדְךָ֖ בַגּוֹיִ֥ם{{מ:פסק}}יְהֹוָ֑ה{{ר1}}וּלְשִׁמְךָ֥ אֲזַמֵּֽרָה׃
ספר תהלים/יח	נא	{{ר4}}	{{מ:פסוק|תהלים|יח|נא}}	"{{קו""כ-אם|מַגְדִּל֮|ל-קרי=מַגְדִּיל֮}} יְשׁוּע{{אתנח הפוך}}וֹת מַ֫לְכּ֥וֹ{{ר1}}וְעֹ֤שֶׂה חֶ֨סֶד{{מ:לגרמיה}}לִמְשִׁיח֗וֹ{{ר1}}לְדָוִ֥ד וּלְזַרְע֗וֹ{{ר2}}עַד־עוֹלָֽם׃"
ספר תהלים/יח	תתת	"<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////{{צורות כתיבה בספרי אמ""ת}}////{{בסיס-משתמש|שם=משתמש:Dovi/תורה על פי המסורה/ספר תרי עשר}}</noinclude>"		
ספר תהלים/יט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/יט	א	{{פפ}}//	{{מ:פסוק|תהלים|יט|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/יט	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|יט|ב}}	הַשָּׁמַ֗יִם מְֽסַפְּרִ֥ים כְּבֽוֹד־אֵ֑ל{{ר1}}וּֽמַעֲשֵׂ֥ה יָ֝דָ֗יו מַגִּ֥יד הָרָקִֽיעַ׃
ספר תהלים/יט	ג	{{ר4}}	{{מ:פסוק|תהלים|יט|ג}}	י֣וֹם לְ֭יוֹם יַבִּ֣יעַֽ אֹ֑מֶר{{ר1}}וְלַ֥יְלָה לְּ֝לַ֗יְלָה יְחַוֶּה־דָּֽעַת׃
ספר תהלים/יט	ד	{{ר4}}	{{מ:פסוק|תהלים|יט|ד}}	אֵֽין־אֹ֭מֶר וְאֵ֣ין דְּבָרִ֑ים{{ר1}}בְּ֝לִ֗י נִשְׁמָ֥ע קוֹלָֽם׃
ספר תהלים/יט	ה	{{ר4}}	{{מ:פסוק|תהלים|יט|ה}}	בְּכׇל־הָאָ֨רֶץ{{מ:לגרמיה}}יָ֘צָ֤א קַוָּ֗ם{{ר1}}וּבִקְצֵ֣ה תֵ֭בֵל מִלֵּיהֶ֑ם{{ר2}}לַ֝שֶּׁ֗מֶשׁ{{ר0}}שָֽׂם־אֹ֥הֶל בָּהֶֽם׃
ספר תהלים/יט	ו	{{ר4}}	{{מ:פסוק|תהלים|יט|ו}}	וְה֗וּא כְּ֭חָתָן יֹצֵ֣א מֵחֻפָּת֑וֹ{{ר1}}יָשִׂ֥ישׂ כְּ֝גִבּ֗וֹר לָר֥וּץ אֹֽרַח׃
ספר תהלים/יט	ז	{{ר4}}	{{מ:פסוק|תהלים|יט|ז}}	מִקְצֵ֤ה הַשָּׁמַ֨יִם{{מ:לגרמיה}}מֽוֹצָא֗וֹ{{ר1}}וּתְקוּפָת֥וֹ עַל־קְצוֹתָ֑ם{{ר2}}וְאֵ֥ין נִ֝סְתָּ֗ר{{ר0}}{{נוסח|מֵחַמָּתֽוֹ|=ש1|ל=מֵֽחַמָּתוֹ (מקום הסילוק [או געיה וחסר סילוק]!)|הערות ברויאר ודותן והמקליד}}׃
ספר תהלים/יט	ח	{{ר4}}	{{מ:פסוק|תהלים|יט|ח}}	תּ֘וֹרַ֤ת יְהֹוָ֣ה תְּ֭מִימָה מְשִׁ֣יבַת נָ֑פֶשׁ{{ר1}}עֵד֥וּת יְהֹוָ֥ה נֶ֝אֱמָנָ֗ה מַחְכִּ֥ימַת פֶּֽתִי׃
ספר תהלים/יט	ט	{{ר4}}	{{מ:פסוק|תהלים|יט|ט}}	פִּקּ֘וּדֵ֤י יְהֹוָ֣ה יְ֭שָׁרִים מְשַׂמְּחֵי־לֵ֑ב{{ר1}}מִצְוַ֥ת יְהֹוָ֥ה בָּ֝רָ֗ה מְאִירַ֥ת עֵינָֽיִם׃
ספר תהלים/יט	י	{{ר4}}	{{מ:פסוק|תהלים|יט|י}}	יִרְאַ֤ת יְהֹוָ֨ה{{מ:לגרמיה}}{{ר0|רווח=לא}}טְהוֹרָה֮ עוֹמֶ{{אתנח הפוך}}דֶת לָ֫עַ֥ד{{ר1}}מִֽשְׁפְּטֵי־יְהֹוָ֥ה אֱמֶ֑ת{{ר1}}צָֽדְק֥וּ יַחְדָּֽו׃
ספר תהלים/יט	יא	{{ר4}}	{{מ:פסוק|תהלים|יט|יא}}	הַֽנֶּחֱמָדִ֗ים מִ֭זָּהָב וּמִפַּ֣ז רָ֑ב{{ר1}}וּמְתוּקִ֥ים מִ֝דְּבַ֗שׁ וְנֹ֣פֶת צוּפִֽים׃
ספר תהלים/יט	יב	{{ר4}}	{{מ:פסוק|תהלים|יט|יב}}	גַּֽם־עַ֭בְדְּךָ נִזְהָ֣ר בָּהֶ֑ם{{ר1}}בְּ֝שׇׁמְרָ֗ם עֵ֣קֶב רָֽב׃
ספר תהלים/יט	יג	{{ר4}}	{{מ:פסוק|תהלים|יט|יג}}	שְׁגִיא֥וֹת מִֽי־יָבִ֑ין{{ר1}}מִֽנִּסְתָּר֥וֹת נַקֵּֽנִי׃
ספר תהלים/יט	יד	{{ר4}}	{{מ:פסוק|תהלים|יט|יד}}	גַּ֤ם מִזֵּדִ֨ים{{מ:לגרמיה}}חֲשֹׂ֬ךְ עַבְדֶּ֗ךָ{{ר1}}אַֽל־יִמְשְׁלוּ־בִ֣י אָ֣ז אֵיתָ֑ם{{ר2}}וְ֝נִקֵּ֗יתִי{{ר0}}מִפֶּ֥שַֽׁע רָֽב׃
ספר תהלים/יט	טו	{{ר4}}	{{מ:פסוק|תהלים|יט|טו}}	"{{נוסח|יִ֥הְיֽוּ|=ש1|ל=יִֽהְי֥וּ (געיה ומרכא) לפי המקליד ע""פ BHS (וכך נראה קצת יותר נכון בצילום כתי""ל בתוספת המקף שהוא ודאי: יִֽהְי֥וּ־), יִֽהְיֽוּ־ (שתי געיות ומקף) לפי דותן|ל=יִ֥הְיֽוּ־ (מרכא וגעיה ומקף בתיבת משרת) לפי ברויאר בדומה ל-ש1 (מלבד שאין בו מקף), וכך הטעים את המילה ע""פ כללי משרת של לגרמיה בתחום שלטון פזר (עמ' 265; והשוו לעיל יז, יד). וכך עשו גם במקראות גדולות הכתר.|קורן=יִהְי֥וּ (מרכא מלרע) בדומה למ""ש=יִֽהְי֥וּ, סימנים ע""פ ברויאר במהדורה הראשונה ושינו ל-יִ֣הְיֽוּ(?) במהדורת התנ""ך השלם. מכון ממרא ע""פ ברויאר.}} לְרָצ֨וֹן{{מ:לגרמיה}}אִמְרֵי־פִ֡י{{ר1}}וְהֶגְי֣וֹן לִבִּ֣י לְפָנֶ֑יךָ{{ר2}}יְ֝הֹוָ֗ה{{ר0}}צוּרִ֥י וְגֹאֲלִֽי׃"
ספר תהלים/יט	תתת	"<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////{{צורות כתיבה בספרי אמ""ת}}////{{בסיס-משתמש|שם=משתמש:Dovi/תורה על פי המסורה/ספר תרי עשר}}</noinclude>"		
ספר תהלים/כ	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/כ	א	{{פפ}}//	{{מ:פסוק|תהלים|כ|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/כ	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|כ|ב}}	יַֽעַנְךָ֣ יְ֭הֹוָה בְּי֣וֹם צָרָ֑ה{{ר1}}יְ֝שַׂגֶּבְךָ֗ שֵׁ֤ם{{מ:לגרמיה}}אֱלֹהֵ֬י יַעֲקֹֽב׃
ספר תהלים/כ	ג	{{ר4}}	{{מ:פסוק|תהלים|כ|ג}}	יִשְׁלַֽח־עֶזְרְךָ֥ מִקֹּ֑דֶשׁ{{ר1}}וּ֝מִצִּיּ֗וֹן יִסְעָדֶֽךָּ׃
ספר תהלים/כ	ד	{{ר4}}	{{מ:פסוק|תהלים|כ|ד}}	יִזְכֹּ֥ר כׇּל־מִנְחֹתֶ֑ךָ{{ר1}}וְעוֹלָתְךָ֖ יְדַשְּׁנֶ֣ה סֶֽלָה׃
ספר תהלים/כ	ה	{{ר4}}	{{מ:פסוק|תהלים|כ|ה}}	יִֽתֶּן־לְךָ֥ כִלְבָבֶ֑ךָ{{ר1}}וְֽכׇל־עֲצָתְךָ֥ יְמַלֵּֽא׃
ספר תהלים/כ	ו	{{ר4}}	{{מ:פסוק|תהלים|כ|ו}}	נְרַנְּנָ֤ה{{מ:לגרמיה}}בִּ֘ישׁ֤וּעָתֶ֗ךָ{{ר1}}וּבְשֵֽׁם־אֱלֹהֵ֥ינוּ נִדְגֹּ֑ל{{ר2}}יְמַלֵּ֥א יְ֝הֹוָ֗ה{{ר0}}כׇּל־מִשְׁאֲלוֹתֶֽיךָ׃
ספר תהלים/כ	ז	{{ר4}}	{{מ:פסוק|תהלים|כ|ז}}	עַתָּ֤ה יָדַ֗עְתִּי{{ר1}}כִּ֤י הוֹשִׁ֥יעַ{{מ:פסק}}יְהֹוָ֗ה מְשִׁ֫יח֥וֹ{{ר3}}יַ֭עֲנֵהוּ מִשְּׁמֵ֣י קׇדְשׁ֑וֹ{{ר1}}בִּ֝גְבֻר֗וֹת יֵ֣שַׁע יְמִינֽוֹ׃
ספר תהלים/כ	ח	{{ר4}}	{{מ:פסוק|תהלים|כ|ח}}	אֵ֣לֶּה בָ֭רֶכֶב וְאֵ֣לֶּה בַסּוּסִ֑ים{{ר1}}וַאֲנַ֓חְנוּ{{מ:לגרמיה}}בְּשֵׁם־יְהֹוָ֖ה אֱלֹהֵ֣ינוּ נַזְכִּֽיר׃
ספר תהלים/כ	ט	{{ר4}}	{{מ:פסוק|תהלים|כ|ט}}	הֵ֭מָּה כָּרְע֣וּ וְנָפָ֑לוּ{{ר1}}וַאֲנַ֥חְנוּ {{נוסח|קַּ֝֗מְנוּ|=ל ובדפוסים|שיטת-א=קַּ֝מְנוּ}} וַנִּתְעוֹדָֽד׃
ספר תהלים/כ	י	{{ר4}}	{{מ:פסוק|תהלים|כ|י|סדר=ג}}	יְהֹוָ֥ה הוֹשִׁ֑יעָה{{ר1}}הַ֝מֶּ֗לֶךְ יַעֲנֵ֥נוּ בְיוֹם־קׇרְאֵֽנוּ׃
ספר תהלים/כ	תתת	"<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////{{צורות כתיבה בספרי אמ""ת}}////{{בסיס-משתמש|שם=משתמש:Dovi/תורה על פי המסורה/ספר תרי עשר}}</noinclude>"		
ספר תהלים/כא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/כא	א	{{פפ}}//	{{מ:פסוק|תהלים|כא|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/כא	ב	{{נוסח|{{ר4}}|פרשה פתוחה|ל=פרשה סתומה}}	{{מ:פסוק|תהלים|כא|ב}}	"יְֽהֹוָ֗ה בְּעׇזְּךָ֥ יִשְׂמַח־מֶ֑לֶךְ{{ר1}}וּ֝בִישׁ֥וּעָתְךָ֗ מַה־{{נוסח|{{קו""כ|יגיל|יָּ֥גֶל}}|ל=יתיר י' (ובהקלדה גירסה 4.16 הוסיפו קרי)}} מְאֹֽד׃"
ספר תהלים/כא	ג	{{ר4}}	{{מ:פסוק|תהלים|כא|ג}}	תַּאֲוַ֣ת לִ֭בּוֹ נָתַ֣תָּה לּ֑וֹ{{ר1}}וַאֲרֶ֥שֶׁת שְׂ֝פָתָ֗יו בַּל־מָנַ֥עְתָּ סֶּֽלָה׃
ספר תהלים/כא	ד	{{ר4}}	{{מ:פסוק|תהלים|כא|ד}}	כִּֽי־תְ֭קַדְּמֶנּוּ בִּרְכ֣וֹת ט֑וֹב{{ר1}}תָּשִׁ֥ית לְ֝רֹאשׁ֗וֹ עֲטֶ֣רֶת פָּֽז׃
ספר תהלים/כא	ה	{{ר4}}	{{מ:פסוק|תהלים|כא|ה}}	חַיִּ֤ים{{מ:לגרמיה}}שָׁאַ֣ל מִ֭מְּךָ נָתַ֣תָּה לּ֑וֹ{{ר1}}אֹ֥רֶךְ יָ֝מִ֗ים עוֹלָ֥ם וָעֶֽד׃
ספר תהלים/כא	ו	{{ר4}}	{{מ:פסוק|תהלים|כא|ו}}	גָּד֣וֹל כְּ֭בוֹדוֹ בִּישׁוּעָתֶ֑ךָ{{ר1}}ה֥וֹד וְ֝הָדָר תְּשַׁוֶּ֥ה עָלָֽיו׃
ספר תהלים/כא	ז	{{ר4}}	{{מ:פסוק|תהלים|כא|ז}}	כִּֽי־תְשִׁיתֵ֣הוּ בְרָכ֣וֹת לָעַ֑ד{{ר1}}תְּחַדֵּ֥הוּ בְ֝שִׂמְחָ֗ה אֶת־פָּנֶֽיךָ׃
ספר תהלים/כא	ח	{{ר4}}	{{מ:פסוק|תהלים|כא|ח}}	כִּֽי־הַ֭מֶּלֶךְ בֹּטֵ֣חַ בַּיהֹוָ֑ה{{ר1}}וּבְחֶ֥סֶד עֶ֝לְי֗וֹן בַּל־יִמּֽוֹט׃
ספר תהלים/כא	ט	{{ר4}}	{{מ:פסוק|תהלים|כא|ט}}	תִּמְצָ֣א יָ֭דְךָ לְכׇל־אֹיְבֶ֑יךָ{{ר1}}יְ֝מִֽינְךָ תִּמְצָ֥א שֹׂנְאֶֽיךָ׃
ספר תהלים/כא	י	{{ר4}}	{{מ:פסוק|תהלים|כא|י}}	תְּשִׁיתֵ֤מוֹ{{מ:לגרמיה}}כְּתַנּ֥וּר אֵשׁ֮{{ר0}}לְעֵ{{אתנח הפוך}}ת פָּ֫נֶ֥יךָ{{ר1}}יְ֭הֹוָה בְּאַפּ֣וֹ יְבַלְּעֵ֑ם{{ר1}}וְֽתֹאכְלֵ֥ם אֵֽשׁ׃
ספר תהלים/כא	יא	{{ר4}}	{{מ:פסוק|תהלים|כא|יא}}	פִּ֭רְיָמוֹ מֵאֶ֣רֶץ תְּאַבֵּ֑ד{{ר1}}וְ֝זַרְעָ֗ם מִבְּנֵ֥י אָדָֽם׃
ספר תהלים/כא	יב	{{ר4}}	{{מ:פסוק|תהלים|כא|יב}}	כִּי־נָט֣וּ עָלֶ֣יךָ רָעָ֑ה{{ר1}}חָֽשְׁב֥וּ מְ֝זִמָּ֗ה בַּל־יוּכָֽלוּ׃
ספר תהלים/כא	יג	{{ר4}}	{{מ:פסוק|תהלים|כא|יג}}	כִּ֭י תְּשִׁיתֵ֣מוֹ שֶׁ֑כֶם{{ר1}}בְּ֝מֵֽיתָרֶ֗יךָ תְּכוֹנֵ֥ן עַל־פְּנֵיהֶֽם׃
ספר תהלים/כא	יד	{{ר4}}	{{מ:פסוק|תהלים|כא|יד}}	ר֣וּמָה יְהֹוָ֣ה בְּעֻזֶּ֑ךָ{{ר1}}נָשִׁ֥ירָה {{נוסח|וּֽ֝נְזַמְּרָ֗ה|=ש1 ושיטת-א ובדפוסים|ל=וּֽ֝נְזַמְּרָה (חסרה נקודת הרביע!)|הערת המקליד|ברויאר, סימנים, מכון ממרא}} גְּבוּרָתֶֽךָ׃
ספר תהלים/כא	תתת	"<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////{{צורות כתיבה בספרי אמ""ת}}////{{בסיס-משתמש|שם=משתמש:Dovi/תורה על פי המסורה/ספר תרי עשר}}</noinclude>"		
ספר תהלים/כב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/כב	א	{{פפ}}//	{{מ:פסוק|תהלים|כב|א}}	לַ֭מְנַצֵּחַ עַל־אַיֶּ֥לֶת הַשַּׁ֗חַר{{נוסח|{{ר1}}|פרשה סתומה}}מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/כב	ב	{{ר4}}	{{מ:פסוק|תהלים|כב|ב}}	אֵלִ֣י אֵ֭לִי לָמָ֣ה עֲזַבְתָּ֑נִי{{ר1}}רָח֥וֹק מִֽ֝ישׁוּעָתִ֗י דִּבְרֵ֥י שַׁאֲגָתִֽי׃
ספר תהלים/כב	ג	{{ר4}}	{{מ:פסוק|תהלים|כב|ג}}	"אֱֽלֹהַ֗י אֶקְרָ֣א י֭וֹמָם וְלֹ֣א תַעֲנֶ֑ה{{ר1}}וְ֝לַ֗יְלָה וְֽלֹא־{{נוסח|דֻֽמִיָּ֥ה|=ש1 ומסורת-א וטברנית ומ""ש|ל=דֽוּמִיָּ֥ה (כתיב מלא וי""ו)}} לִֽי׃"
ספר תהלים/כב	ד	{{ר4}}	{{מ:פסוק|תהלים|כב|ד}}	וְאַתָּ֥ה קָד֑וֹשׁ{{ר1}}י֝וֹשֵׁ֗ב תְּהִלּ֥וֹת יִשְׂרָאֵֽל׃
ספר תהלים/כב	ה	{{ר4}}	{{מ:פסוק|תהלים|כב|ה}}	בְּ֭ךָ בָּטְח֣וּ אֲבֹתֵ֑ינוּ{{ר1}}בָּ֝טְח֗וּ וַֽתְּפַלְּטֵֽמוֹ׃
ספר תהלים/כב	ו	{{ר4}}	{{מ:פסוק|תהלים|כב|ו}}	אֵלֶ֣יךָ זָעֲק֣וּ וְנִמְלָ֑טוּ{{ר1}}בְּךָ֖ בָטְח֣וּ וְלֹא־בֽוֹשׁוּ׃
ספר תהלים/כב	ז	{{ר4}}	{{מ:פסוק|תהלים|כב|ז}}	וְאָנֹכִ֣י תוֹלַ֣עַת וְלֹא־אִ֑ישׁ{{ר1}}חֶרְפַּ֥ת אָ֝דָ֗ם וּבְז֥וּי עָֽם׃
ספר תהלים/כב	ח	{{ר4}}	{{מ:פסוק|תהלים|כב|ח}}	כׇּל־רֹ֭אַי יַלְעִ֣גוּ לִ֑י{{ר1}}יַפְטִ֥ירוּ בְ֝שָׂפָ֗ה יָנִ֥יעוּ רֹֽאשׁ׃
ספר תהלים/כב	ט	{{ר4}}	{{מ:פסוק|תהלים|כב|ט}}	גֹּ֣ל אֶל־יְהֹוָ֣ה יְפַלְּטֵ֑הוּ{{ר1}}יַ֝צִּילֵ֗הוּ כִּ֘י חָ֥פֵֽץ בּֽוֹ׃
ספר תהלים/כב	י	{{ר4}}	{{מ:פסוק|תהלים|כב|י}}	כִּֽי־אַתָּ֣ה גֹחִ֣י מִבָּ֑טֶן{{ר1}}מַ֝בְטִיחִ֗י עַל־שְׁדֵ֥י אִמִּֽי׃
ספר תהלים/כב	יא	{{ר4}}	{{מ:פסוק|תהלים|כב|יא}}	עָ֭לֶיךָ הׇשְׁלַ֣כְתִּי מֵרָ֑חֶם{{ר1}}מִבֶּ֥טֶן אִ֝מִּ֗י אֵ֣לִי אָֽתָּה׃
ספר תהלים/כב	יב	{{ר4}}	{{מ:פסוק|תהלים|כב|יב}}	אַל־תִּרְחַ֣ק מִ֭מֶּנִּי כִּי־צָרָ֣ה קְרוֹבָ֑ה{{ר1}}כִּי־אֵ֥ין עוֹזֵֽר׃
ספר תהלים/כב	יג	{{ר4}}	{{מ:פסוק|תהלים|כב|יג}}	סְ֭בָבוּנִי פָּרִ֣ים רַבִּ֑ים{{ר1}}אַבִּירֵ֖י בָשָׁ֣ן כִּתְּרֽוּנִי׃
ספר תהלים/כב	יד	{{ר4}}	{{מ:פסוק|תהלים|כב|יד}}	פָּצ֣וּ עָלַ֣י פִּיהֶ֑ם{{ר1}}אַ֝רְיֵ֗ה טֹרֵ֥ף וְשֹׁאֵֽג׃
ספר תהלים/כב	טו	{{ר4}}	{{מ:פסוק|תהלים|כב|טו}}	כַּמַּ֥יִם נִשְׁפַּכְתִּי֮{{ר1}}וְהִתְפָּֽרְד֗וּ כׇּֽל־עַצְמ֫וֹתָ֥י{{ר3}}הָיָ֣ה לִ֭בִּי כַּדּוֹנָ֑ג{{ר1}}נָ֝מֵ֗ס בְּת֣וֹךְ מֵעָֽי׃
ספר תהלים/כב	טז	{{ר4}}	{{מ:פסוק|תהלים|כב|טז}}	יָ֘בֵ֤שׁ כַּחֶ֨רֶשׂ{{מ:לגרמיה}}כֹּחִ֗י{{ר1}}וּ֭לְשׁוֹנִי{{ר0}}מֻדְבָּ֣ק מַלְקוֹחָ֑י{{ר2}}וְֽלַעֲפַר־מָ֥וֶת תִּשְׁפְּתֵֽנִי׃
ספר תהלים/כב	יז	{{ר4}}	{{מ:פסוק|תהלים|כב|יז}}	כִּ֥י סְבָב֗וּנִי{{ר0}}כְּלָ֫בִ֥ים{{ר1}}עֲדַ֣ת מְ֭רֵעִים הִקִּיפ֑וּנִי{{ר2}}כָּ֝אֲרִ֗י יָדַ֥י וְרַגְלָֽי׃
ספר תהלים/כב	יח	{{ר4}}	{{מ:פסוק|תהלים|כב|יח}}	אֲסַפֵּ֥ר כׇּל־עַצְמוֹתָ֑י{{ר1}}הֵ֥מָּה יַ֝בִּ֗יטוּ יִרְאוּ־בִֽי׃
ספר תהלים/כב	יט	{{ר4}}	{{מ:פסוק|תהלים|כב|יט}}	יְחַלְּק֣וּ בְגָדַ֣י לָהֶ֑ם{{ר1}}וְעַל־לְ֝בוּשִׁ֗י יַפִּ֥ילוּ גוֹרָֽל׃
ספר תהלים/כב	כ	{{ר4}}	{{מ:פסוק|תהלים|כב|כ}}	וְאַתָּ֣ה יְ֭הֹוָה אַל־תִּרְחָ֑ק{{ר1}}אֱ֝יָלוּתִ֗י לְעֶזְרָ֥תִי חֽוּשָׁה׃
ספר תהלים/כב	כא	{{ר4}}	{{מ:פסוק|תהלים|כב|כא}}	הַצִּ֣ילָה מֵחֶ֣רֶב נַפְשִׁ֑י{{ר1}}{{נוסח|מִיַּד־כֶּ֝֗לֶב|=ל ובדפוסים|שיטת-א=מִיַּד־כֶּ֝לֶב}} יְחִידָתִֽי׃
ספר תהלים/כב	כב	{{ר4}}	{{מ:פסוק|תהלים|כב|כב}}	ה֭וֹשִׁיעֵנִי מִפִּ֣י אַרְיֵ֑ה{{ר1}}וּמִקַּרְנֵ֖י רֵמִ֣ים עֲנִיתָֽנִי׃
ספר תהלים/כב	כג	{{ר4}}	{{מ:פסוק|תהלים|כב|כג}}	אֲסַפְּרָ֣ה שִׁמְךָ֣ לְאֶחָ֑י{{ר1}}בְּת֖וֹךְ קָהָ֣ל אֲהַלְלֶֽךָּ׃
