ספר איוב/לד	א	{{פפ}}//	{{מ:פסוק|איוב|לד|א}}	{{פרשה-מרכז|כותרת=וַיַּ֥עַן אֱלִיה֗וּא וַיֹּאמַֽר׃}}
ספר איוב/לד	ב	{{ר4}}	{{מ:פסוק|איוב|לד|ב}}	שִׁמְע֣וּ חֲכָמִ֣ים מִלָּ֑י{{ר1}}וְ֝יֹֽדְעִ֗ים הַֽאֲזִ֥ינוּ לִֽי׃
ספר איוב/לד	ג	{{ר4}}	{{מ:פסוק|איוב|לד|ג}}	כִּי־אֹ֭זֶן מִלִּ֣ין תִּבְחָ֑ן{{ר1}}וְ֝חֵ֗ךְ יִטְעַ֥ם לֶאֱכֹֽל׃
ספר איוב/לד	ד	{{ר4}}	{{מ:פסוק|איוב|לד|ד}}	מִשְׁפָּ֥ט נִבְחֲרָה־לָּ֑נוּ{{ר1}}נֵדְעָ֖ה בֵינֵ֣ינוּ מַה־טּֽוֹב׃
ספר איוב/לד	ה	{{ר4}}	{{מ:פסוק|איוב|לד|ה}}	כִּֽי־אָמַ֣ר אִיּ֣וֹב צָדַ֑קְתִּי{{ר1}}וְ֝אֵ֗ל הֵסִ֥יר מִשְׁפָּטִֽי׃
ספר איוב/לד	ו	{{ר4}}	{{מ:פסוק|איוב|לד|ו}}	עַל־מִשְׁפָּטִ֥י אֲכַזֵּ֑ב{{ר1}}אָנ֖וּשׁ חִצִּ֣י בְלִי־פָֽשַׁע׃
ספר איוב/לד	ז	{{ר4}}	{{מ:פסוק|איוב|לד|ז}}	מִי־גֶ֥בֶר כְּאִיּ֑וֹב{{ר1}}יִֽשְׁתֶּה־לַּ֥עַג כַּמָּֽיִם׃
ספר איוב/לד	ח	{{ר4}}	{{מ:פסוק|איוב|לד|ח}}	וְאָרַ֣ח לְ֭חֶבְרָה עִם־פֹּ֣עֲלֵי אָ֑וֶן{{ר1}}וְ֝לָלֶ֗כֶת עִם־אַנְשֵׁי־רֶֽשַׁע׃
ספר איוב/לד	ט	{{ר4}}	{{מ:פסוק|איוב|לד|ט}}	כִּֽי־אָ֭מַר לֹ֣א יִסְכׇּן־גָּ֑בֶר{{ר1}}בִּ֝רְצֹת֗וֹ עִם־אֱלֹהִֽים׃
ספר איוב/לד	י	{{ר4}}	{{מ:פסוק|איוב|לד|י}}	לָכֵ֤ן{{מ:לגרמיה}}{{נוסח|אַ֥נְשֵׁ֥י|א=אַ֥נֲשֵׁ֥י (חטף)}} לֵבָ֗ב{{ר0}}שִׁמְע֫וּ{{מ:מקף אפור}}לִ֥י{{ר1}}חָלִ֖לָה לָאֵ֥ל מֵרֶ֗שַׁע{{ר1}}וְשַׁדַּ֥י מֵעָֽוֶל׃
ספר איוב/לד	יא	{{ר4}}	{{מ:פסוק|איוב|לד|יא}}	כִּ֤י פֹ֣עַל אָ֭דָם יְשַׁלֶּם־ל֑וֹ{{ר1}}וּֽכְאֹ֥רַח {{נוסח|אִ֝֗ישׁ|א=אִ֝ישׁ}} יַמְצִאֶֽנּוּ׃
ספר איוב/לד	יב	{{ר4}}	{{מ:פסוק|איוב|לד|יב}}	אַף־אׇמְנָ֗ם אֵ֥ל לֹֽא־יַרְשִׁ֑יעַ{{ר1}}וְ֝שַׁדַּ֗י לֹא־יְעַוֵּ֥ת מִשְׁפָּֽט׃
ספר איוב/לד	יג	{{ר4}}	{{מ:פסוק|איוב|לד|יג}}	מִֽי־פָקַ֣ד עָלָ֣יו אָ֑רְצָה{{ר1}}וּמִ֥י {{נוסח|שָׂ֝֗ם|א=שָׂ֝ם}} תֵּבֵ֥ל כֻּלָּֽהּ׃
ספר איוב/לד	יד	{{ר4}}	{{מ:פסוק|איוב|לד|יד}}	אִם־יָשִׂ֣ים אֵלָ֣יו לִבּ֑וֹ{{ר1}}רוּח֥וֹ וְ֝נִשְׁמָת֗וֹ אֵלָ֥יו יֶאֱסֹֽף׃
ספר איוב/לד	טו	{{ר4}}	{{מ:פסוק|איוב|לד|טו}}	יִגְוַ֣ע כׇּל־בָּשָׂ֣ר יָ֑חַד{{ר1}}וְ֝אָדָ֗ם עַל־עָפָ֥ר יָשֽׁוּב׃
ספר איוב/לד	טז	{{ר4}}	{{מ:פסוק|איוב|לד|טז}}	וְאִם־בִּ֥ינָה שִׁמְעָה־זֹּ֑את{{ר1}}הַ֝אֲזִ֗ינָה לְק֣וֹל מִלָּֽי׃
ספר איוב/לד	יז	{{ר4}}	{{מ:פסוק|איוב|לד|יז}}	הַאַ֬ף שׂוֹנֵ֣א מִשְׁפָּ֣ט יַחֲב֑וֹשׁ{{ר1}}וְאִם־צַדִּ֖יק כַּבִּ֣יר תַּרְשִֽׁיעַ׃
ספר איוב/לד	יח	{{ר4}}	{{מ:פסוק|איוב|לד|יח}}	הַאֲמֹ֣ר לְמֶ֣לֶךְ בְּלִיָּ֑עַל{{ר1}}רָ֝שָׁ֗ע אֶל־נְדִיבִֽים׃
ספר איוב/לד	יט	{{ר4}}	{{מ:פסוק|איוב|לד|יט}}	אֲשֶׁ֤ר לֹֽא־נָשָׂ֨א{{מ:לגרמיה}}{{ר0|רווח=לא|רווח=לא}}פְּנֵ֥י שָׂרִ֗ים{{ר1}}וְלֹ֣א נִכַּר־שׁ֭וֹעַ לִפְנֵי־דָ֑ל{{ר2}}כִּֽי־מַעֲשֵׂ֖ה יָדָ֣יו כֻּלָּֽם׃
ספר איוב/לד	כ	{{ר4}}	{{מ:פסוק|איוב|לד|כ}}	רֶ֤גַע{{מ:לגרמיה}}יָמֻתוּ֮{{ר0}}וַחֲצ{{אתנח הפוך}}וֹת {{נוסח|לָ֥֫יְלָה|א=לָ֥יְלָה}}{{ר1}}יְגֹעֲשׁ֣וּ עָ֣ם וְיַעֲבֹ֑רוּ{{ר2}}וְיָסִ֥ירוּ אַ֝בִּ֗יר לֹ֣א בְיָֽד׃
ספר איוב/לד	כא	{{ר4}}	{{מ:פסוק|איוב|לד|כא}}	כִּֽי־עֵ֭ינָיו עַל־דַּרְכֵי־אִ֑ישׁ{{ר1}}וְֽכׇל־צְעָדָ֥יו יִרְאֶֽה׃
ספר איוב/לד	כב	{{ר4}}	{{מ:פסוק|איוב|לד|כב}}	אֵֽין־חֹ֭שֶׁךְ וְאֵ֣ין צַלְמָ֑וֶת{{ר1}}לְהִסָּ֥תֶר {{נוסח|שָׁ֝֗ם|א=שָׁ֝ם}} פֹּ֣עֲלֵי אָֽוֶן׃
ספר איוב/לד	כג	{{ר4}}	{{מ:פסוק|איוב|לד|כג}}	כִּ֤י לֹ֣א עַל־אִ֭ישׁ יָשִׂ֣ים ע֑וֹד{{ר1}}לַהֲלֹ֥ךְ {{נוסח|אֶל־אֵ֝֗ל|א=אֶל־אֵ֝ל}} בַּמִּשְׁפָּֽט׃
ספר איוב/לד	כד	{{ר4}}	{{מ:פסוק|איוב|לד|כד}}	יָרֹ֣עַ כַּבִּירִ֣ים לֹא־חֵ֑קֶר{{ר1}}וַיַּעֲמֵ֖ד אֲחֵרִ֣ים תַּחְתָּֽם׃
ספר איוב/לד	כה	{{ר4}}	{{מ:פסוק|איוב|לד|כה}}	לָכֵ֗ן יַ֭כִּיר מַעְבָּדֵיהֶ֑ם{{ר1}}וְהָ֥פַךְ {{נוסח|לַ֝֗יְלָה|א=לַ֝יְלָה}} וְיִדַּכָּֽאוּ׃
ספר איוב/לד	כו	{{ר4}}	{{מ:פסוק|איוב|לד|כו}}	תַּֽחַת־רְשָׁעִ֥ים סְפָקָ֗ם{{ר1}}בִּמְק֥וֹם רֹאִֽים׃
ספר איוב/לד	כז	{{ר4}}	{{מ:פסוק|איוב|לד|כז}}	אֲשֶׁ֣ר עַל־כֵּ֭ן סָ֣רוּ מֵאַחֲרָ֑יו{{ר1}}וְכׇל־דְּ֝רָכָ֗יו לֹ֣א הִשְׂכִּֽילוּ׃
ספר איוב/לד	כח	{{ר4}}	{{מ:פסוק|איוב|לד|כח}}	לְהָבִ֣יא עָ֭לָיו צַעֲקַת־דָּ֑ל{{ר1}}וְצַעֲקַ֖ת עֲנִיִּ֣ים יִשְׁמָֽע׃
ספר איוב/לד	כט	{{ר4}}	{{מ:פסוק|איוב|לד|כט}}	וְה֤וּא יַשְׁקִ֨ט{{מ:לגרמיה}}{{ר0|רווח=לא|רווח=לא}}וּמִ֥י יַרְשִׁ֗עַ{{ר1}}וְיַסְתֵּ֣ר פָּ֭נִים וּמִ֣י יְשׁוּרֶ֑נּוּ{{ר2}}וְעַל־גּ֖וֹי וְעַל־אָדָ֣ם יָֽחַד׃
ספר איוב/לד	ל	{{ר4}}	{{מ:פסוק|איוב|לד|ל}}	מִ֭מְּלֹךְ אָדָ֥ם חָנֵ֗ף{{ר1}}מִמֹּ֥קְשֵׁי עָֽם׃
ספר איוב/לד	לא	{{ר4}}	{{מ:פסוק|איוב|לד|לא}}	כִּֽי־אֶל־אֵ֭ל הֶאָמַ֥ר נָשָׂ֗אתִי{{ר1}}לֹ֣א אֶחְבֹּֽל׃
ספר איוב/לד	לב	{{ר4}}	{{מ:פסוק|איוב|לד|לב}}	בִּלְעֲדֵ֣י אֶ֭חֱזֶה אַתָּ֣ה הֹרֵ֑נִי{{ר1}}אִֽם־עָ֥וֶל פָּ֝עַ֗לְתִּי לֹ֣א אֹסִֽיף׃
ספר איוב/לד	לג	{{ר4}}	{{מ:פסוק|איוב|לד|לג}}	הֲֽמֵעִמְּךָ֬ יְשַׁלְּמֶ֨נָּה{{מ:לגרמיה}}כִּֽי־מָאַ֗סְתָּ{{ר1}}כִּֽי־אַתָּ֣ה תִבְחַ֣ר וְלֹא־אָ֑נִי{{ר2}}וּֽמַה־יָּדַ֥עְתָּ דַבֵּֽר׃
ספר איוב/לד	לד	{{ר4}}	{{מ:פסוק|איוב|לד|לד}}	אַנְשֵׁ֣י לֵ֭בָב יֹ֣אמְרוּ לִ֑י{{ר1}}וְגֶ֥בֶר חָ֝כָ֗ם שֹׁמֵ֥עַֽ לִֽי׃
ספר איוב/לד	לה	{{ר4}}	{{מ:פסוק|איוב|לד|לה}}	אִ֭יּוֹב לֹא־בְדַ֣עַת יְדַבֵּ֑ר{{ר1}}וּ֝דְבָרָ֗יו לֹ֣א בְהַשְׂכֵּֽיל׃
ספר איוב/לד	לו	{{ר4}}	{{מ:פסוק|איוב|לד|לו}}	אָבִ֗י יִבָּחֵ֣ן אִיּ֣וֹב עַד־נֶ֑צַח{{ר1}}עַל־תְּ֝שֻׁבֹ֗ת בְּאַנְשֵׁי־אָֽוֶן׃
ספר איוב/לד	לז	{{ר4}}	{{מ:פסוק|איוב|לד|לז}}	כִּ֥י יֹ֘סִ֤יף עַֽל־חַטָּאת֣וֹ פֶ֭שַׁע{{ר1}}בֵּינֵ֣ינוּ יִשְׂפּ֑וֹק{{ר1}}וְיֶ֖רֶב אֲמָרָ֣יו{{ר0}}לָאֵֽל׃
ספר איוב/לד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/לה	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/לה	א	{{פפ}}//	{{מ:פסוק|איוב|לה|א}}	{{פרשה-מרכז|כותרת=וַיַּ֥עַן אֱלִיה֗וּ וַיֹּאמַֽר׃}}
ספר איוב/לה	ב	{{ר4}}	{{מ:פסוק|איוב|לה|ב}}	הֲ֭זֹאת חָשַׁ֣בְתָּ לְמִשְׁפָּ֑ט{{ר1}}אָ֝מַ֗רְתָּ צִדְקִ֥י מֵאֵֽל׃
ספר איוב/לה	ג	{{ר4}}	{{מ:פסוק|איוב|לה|ג}}	כִּֽי־תֹ֭אמַר מַה־יִּסְכׇּן־לָ֑ךְ{{ר1}}מָה־אֹ֝עִ֗יל מֵחַטָּאתִֽי׃
ספר איוב/לה	ד	{{ר4}}	{{מ:פסוק|איוב|לה|ד}}	אֲ֭נִי אֲשִֽׁיבְךָ֣ מִלִּ֑ין{{ר1}}וְֽאֶת־רֵעֶ֥יךָ עִמָּֽךְ׃
ספר איוב/לה	ה	{{ר4}}	{{מ:פסוק|איוב|לה|ה}}	הַבֵּ֣ט שָׁמַ֣יִם וּרְאֵ֑ה{{ר1}}וְשׁ֥וּר שְׁ֝חָקִ֗ים גָּבְה֥וּ מִמֶּֽךָּ׃
ספר איוב/לה	ו	{{ר4}}	{{מ:פסוק|איוב|לה|ו}}	אִם־חָ֭טָאתָ מַה־תִּפְעׇל־בּ֑וֹ{{ר1}}וְרַבּ֥וּ פְ֝שָׁעֶ֗יךָ מַה־תַּֽעֲשֶׂה־לּֽוֹ׃
ספר איוב/לה	ז	{{ר4}}	{{מ:פסוק|איוב|לה|ז}}	אִם־צָ֭דַקְתָּ מַה־תִּתֶּן־ל֑וֹ{{ר1}}א֥וֹ מַה־מִּיָּדְךָ֥ יִקָּֽח׃
ספר איוב/לה	ח	{{ר4}}	{{מ:פסוק|איוב|לה|ח}}	לְאִישׁ־כָּמ֥וֹךָ רִשְׁעֶ֑ךָ{{ר1}}וּלְבֶן־אָ֝דָ֗ם צִדְקָתֶֽךָ׃
ספר איוב/לה	ט	{{ר4}}	{{מ:פסוק|איוב|לה|ט}}	מֵ֭רֹב עֲשׁוּקִ֣ים יַזְעִ֑יקוּ{{ר1}}יְשַׁוְּע֖וּ מִזְּר֣וֹעַ רַבִּֽים׃
ספר איוב/לה	י	{{ר4}}	{{מ:פסוק|איוב|לה|י}}	וְֽלֹא־אָמַ֗ר אַ֭יֵּה אֱל֣וֹהַּ עֹשָׂ֑י{{ר1}}נֹתֵ֖ן זְמִר֣וֹת בַּלָּֽיְלָה׃
ספר איוב/לה	יא	{{ר4}}	{{מ:פסוק|איוב|לה|יא}}	מַ֭לְּפֵנוּ מִבַּהֲמ֣וֹת אָ֑רֶץ{{ר1}}וּמֵע֖וֹף הַשָּׁמַ֣יִם יְחַכְּמֵֽנוּ׃
ספר איוב/לה	יב	{{ר4}}	{{מ:פסוק|איוב|לה|יב}}	שָׁ֣ם יִ֭צְעֲקוּ וְלֹ֣א יַעֲנֶ֑ה{{ר1}}מִ֝פְּנֵ֗י גְּא֣וֹן רָעִֽים׃
ספר איוב/לה	יג	{{ר4}}	{{מ:פסוק|איוב|לה|יג}}	אַךְ־שָׁ֭וְא לֹא־יִשְׁמַ֥ע{{מ:פסק}}אֵ֑ל{{ר1}}וְ֝שַׁדַּ֗י לֹ֣א יְשׁוּרֶֽנָּה׃
ספר איוב/לה	יד	{{ר4}}	{{מ:פסוק|איוב|לה|יד}}	אַ֣ף כִּֽי־תֹ֭אמַר לֹ֣א תְשׁוּרֶ֑נּוּ{{ר1}}דִּ֥ין לְ֝פָנָ֗יו וּתְח֥וֹלֵֽל לֽוֹ׃
ספר איוב/לה	טו	{{ר4}}	{{מ:פסוק|איוב|לה|טו}}	וְעַתָּ֗ה כִּי־אַ֭יִן פָּקַ֣ד אַפּ֑וֹ{{ר1}}וְלֹֽא־יָדַ֖ע בַּפַּ֣שׁ מְאֹֽד׃
ספר איוב/לה	טז	{{ר4}}	{{מ:פסוק|איוב|לה|טז}}	וְ֭אִיּוֹב הֶ֣בֶל יִפְצֶה־פִּ֑יהוּ{{ר1}}{{נוסח|בִּבְלִי־דַ֝֗עַת|א=בִּבְלִי־דַ֝עַת}} מִלִּ֥ין יַכְבִּֽר׃
ספר איוב/לה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/לו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/לו	א	{{פפ}}//	{{מ:פסוק|איוב|לו|א}}	{{פרשה-מרכז|כותרת=וַיֹּ֥סֶף אֱלִיה֗וּא וַיֹּאמַֽר׃}}
ספר איוב/לו	ב	{{ר4}}	{{מ:פסוק|איוב|לו|ב}}	כַּתַּר־לִ֣י זְ֭עֵיר וַאֲחַוֶּ֑ךָּ{{ר1}}כִּ֤י ע֖וֹד לֶאֱל֣וֹהַּ מִלִּֽים׃
ספר איוב/לו	ג	{{ר4}}	{{מ:פסוק|איוב|לו|ג}}	אֶשָּׂ֣א דֵ֭עִי לְמֵרָח֑וֹק{{ר1}}וּ֝לְפֹעֲלִ֗י אֶֽתֵּֽן־צֶֽדֶק׃
ספר איוב/לו	ד	{{ר4}}	{{מ:פסוק|איוב|לו|ד}}	כִּֽי־אׇ֭מְנָם לֹא־שֶׁ֣קֶר מִלָּ֑י{{ר1}}תְּמִ֖ים דֵּע֣וֹת עִמָּֽךְ׃
ספר איוב/לו	ה	{{ר4}}	{{מ:פסוק|איוב|לו|ה}}	הֶן־אֵ֣ל כַּ֭בִּיר וְלֹ֣א יִמְאָ֑ס{{ר1}}כַּ֝בִּ֗יר כֹּ֣חַֽ לֵֽב׃
ספר איוב/לו	ו	{{ר4}}	{{מ:פסוק|איוב|לו|ו}}	לֹא־יְחַיֶּ֥ה רָשָׁ֑ע{{ר1}}וּמִשְׁפַּ֖ט עֲנִיִּ֣ים יִתֵּֽן׃
ספר איוב/לו	ז	{{ר4}}	{{מ:פסוק|איוב|לו|ז}}	לֹֽא־יִגְרַ֥ע מִצַּדִּ֗יק{{ר0}}עֵ֫ינָ֥יו{{ר1}}וְאֶת־מְלָכִ֥ים לַכִּסֵּ֑א{{ר2}}וַיֹּשִׁיבֵ֥ם לָ֝נֶ֗צַח וַיִּגְבָּֽהוּ׃
ספר איוב/לו	ח	{{ר4}}	{{מ:פסוק|איוב|לו|ח}}	וְאִם־אֲסוּרִ֥ים בַּזִּקִּ֑ים{{ר1}}יִ֝לָּכְד֗וּן בְּחַבְלֵי־עֹֽנִי׃
ספר איוב/לו	ט	{{ר4}}	{{מ:פסוק|איוב|לו|ט}}	וַיַּגֵּ֣ד לָהֶ֣ם {{מ:קמץ|ד=פׇּעֳלָ֑ם|ס=פָּעֳלָ֑ם}}{{ר1}}וּ֝פִשְׁעֵיהֶ֗ם כִּ֣י יִתְגַּבָּֽרוּ׃
ספר איוב/לו	י	{{ר4}}	{{מ:פסוק|איוב|לו|י}}	וַיִּ֣גֶל אׇ֭זְנָם לַמּוּסָ֑ר{{ר1}}וַ֝יֹּ֗אמֶר כִּֽי־יְשׁוּב֥וּן מֵאָֽוֶן׃
ספר איוב/לו	יא	{{ר4}}	{{מ:פסוק|איוב|לו|יא}}	אִֽם־יִשְׁמְע֗וּ{{ר0}}וְֽיַ֫עֲבֹ֥דוּ{{ר1}}יְכַלּ֣וּ יְמֵיהֶ֣ם בַּטּ֑וֹב{{ר1}}וּ֝שְׁנֵיהֶ֗ם בַּנְּעִימִֽים׃
ספר איוב/לו	יב	{{ר4}}	{{מ:פסוק|איוב|לו|יב}}	וְאִם־לֹ֣א יִ֭שְׁמְעוּ בְּשֶׁ֣לַח יַעֲבֹ֑רוּ{{ר1}}וְ֝יִגְוְע֗וּ בִּבְלִי־דָֽעַת׃
ספר איוב/לו	יג	{{ר4}}	{{מ:פסוק|איוב|לו|יג}}	וְֽחַנְפֵי־לֵ֭ב יָשִׂ֣ימוּ אָ֑ף{{ר1}}לֹ֥א יְ֝שַׁוְּע֗וּ כִּ֣י אֲסָרָֽם׃
ספר איוב/לו	יד	{{ר4}}	{{מ:פסוק|איוב|לו|יד}}	תָּמֹ֣ת בַּנֹּ֣עַר נַפְשָׁ֑ם{{ר1}}וְ֝חַיָּתָ֗ם בַּקְּדֵשִֽׁים׃
ספר איוב/לו	טו	{{ר4}}	{{מ:פסוק|איוב|לו|טו}}	יְחַלֵּ֣ץ עָנִ֣י בְעׇנְי֑וֹ{{ר1}}וְיִ֖גֶל בַּלַּ֣חַץ אׇזְנָֽם׃
ספר איוב/לו	טז	{{ר4}}	{{מ:פסוק|איוב|לו|טז}}	וְאַ֤ף הֲסִֽיתְךָ֨{{מ:לגרמיה}}מִפִּי־צָ֗ר{{ר1}}רַ֭חַב לֹא־מוּצָ֣ק תַּחְתֶּ֑יהָ{{ר2}}וְנַ֥חַת שֻׁ֝לְחָנְךָ֗{{ר0}}מָ֣לֵא דָֽשֶׁן׃
ספר איוב/לו	יז	{{ר4}}	{{מ:פסוק|איוב|לו|יז}}	וְדִין־רָשָׁ֥ע מָלֵ֑אתָ{{ר1}}דִּ֖ין וּמִשְׁפָּ֣ט יִתְמֹֽכוּ׃
ספר איוב/לו	יח	{{ר4}}	{{מ:פסוק|איוב|לו|יח}}	כִּֽי־חֵ֭מָה פֶּן־יְסִֽיתְךָ֣ בְסָ֑פֶק{{ר1}}{{נוסח|וְרׇב־כֹּ֝֗פֶר|א=וְרׇב־כֹּ֝פֶר}} אַל־יַטֶּֽךָּ׃
ספר איוב/לו	יט	{{ר4}}	{{מ:פסוק|איוב|לו|יט}}	הֲיַעֲרֹ֣ךְ שׁ֭וּעֲךָ לֹ֣א בְצָ֑ר{{ר1}}וְ֝כֹ֗ל מַאֲמַצֵּי־כֹֽחַ׃
ספר איוב/לו	כ	{{ר4}}	{{מ:פסוק|איוב|לו|כ}}	אַל־תִּשְׁאַ֥ף הַלָּ֑יְלָה{{ר1}}לַעֲל֖וֹת עַמִּ֣ים תַּחְתָּֽם׃
ספר איוב/לו	כא	{{ר4}}	{{מ:פסוק|איוב|לו|כא}}	הִ֭שָּׁמֶר אַל־תֵּ֣פֶן אֶל־אָ֑וֶן{{ר1}}{{נוסח|כִּֽי־עַל־זֶ֝֗ה|א=כִּֽי־עַל־זֶ֝ה}} בָּחַ֥רְתָּ מֵעֹֽנִי׃
ספר איוב/לו	כב	{{ר4}}	{{מ:פסוק|איוב|לו|כב}}	הֶן־אֵ֭ל יַשְׂגִּ֣יב בְּכֹח֑וֹ{{ר1}}מִ֖י כָמֹ֣הוּ מוֹרֶֽה׃
ספר איוב/לו	כג	{{ר4}}	{{מ:פסוק|איוב|לו|כג}}	מִֽי־פָקַ֣ד עָלָ֣יו דַּרְכּ֑וֹ{{ר1}}וּמִי־אָ֝מַ֗ר פָּעַ֥לְתָּ עַוְלָֽה׃
ספר איוב/לו	כד	{{ר4}}	{{מ:פסוק|איוב|לו|כד}}	זְ֭כֹר כִּֽי־תַשְׂגִּ֣יא {{מ:קמץ|ד=פׇעֳל֑וֹ|ס=פָעֳל֑וֹ}}{{ר1}}אֲשֶׁ֖ר {{נוסח|שֹׁרְר֣וּ|א=שֹׁרֲר֣וּ (חטף)}} אֲנָשִֽׁים׃
ספר איוב/לו	כה	{{ר4}}	{{מ:פסוק|איוב|לו|כה}}	כׇּל־אָדָ֥ם חָזוּ־ב֑וֹ{{ר1}}אֱ֝נ֗וֹשׁ יַבִּ֥יט מֵרָחֽוֹק׃
ספר איוב/לו	כו	{{ר4}}	{{מ:פסוק|איוב|לו|כו}}	הֶן־אֵ֣ל שַׂ֭גִּיא וְלֹ֣א נֵדָ֑ע{{ר1}}מִסְפַּ֖ר שָׁנָ֣יו וְלֹא־חֵֽקֶר׃
ספר איוב/לו	כז	{{ר4}}	{{מ:פסוק|איוב|לו|כז}}	כִּ֭י יְגָרַ֣ע נִטְפֵי־מָ֑יִם{{ר1}}יָזֹ֖קּוּ מָטָ֣ר לְאֵדֽוֹ׃
ספר איוב/לו	כח	{{ר4}}	{{מ:פסוק|איוב|לו|כח}}	אֲשֶֽׁר־יִזְּל֥וּ שְׁחָקִ֑ים{{ר1}}יִ֝רְעֲפ֗וּ עֲלֵ֤י{{מ:לגרמיה}}אָדָ֬ם רָֽב׃
ספר איוב/לו	כט	{{ר4}}	{{מ:פסוק|איוב|לו|כט}}	אַ֣ף אִם־יָ֭בִין מִפְרְשֵׂי־עָ֑ב{{ר1}}תְּ֝שֻׁא֗וֹת סֻכָּתֽוֹ׃
ספר איוב/לו	ל	{{ר4}}	{{מ:פסוק|איוב|לו|ל}}	הֵן־פָּרַ֣שׂ עָלָ֣יו אוֹר֑וֹ{{ר1}}וְשׇׁרְשֵׁ֖י הַיָּ֣ם כִּסָּֽה׃
ספר איוב/לו	לא	{{ר4}}	{{מ:פסוק|איוב|לו|לא}}	כִּי־בָ֭ם יָדִ֣ין עַמִּ֑ים{{ר1}}יִֽתֶּן־אֹ֥כֶל לְמַכְבִּֽיר׃
ספר איוב/לו	לב	{{ר4}}	{{מ:פסוק|איוב|לו|לב}}	עַל־כַּפַּ֥יִם כִּסָּה־א֑וֹר{{ר1}}וַיְצַ֖ו עָלֶ֣יהָ בְמַפְגִּֽיעַ׃
ספר איוב/לו	לג	{{ר4}}	{{מ:פסוק|איוב|לו|לג}}	יַגִּ֣יד עָלָ֣יו רֵע֑וֹ{{ר1}}מִ֝קְנֶ֗ה אַ֣ף עַל־עוֹלֶֽה׃
ספר איוב/לו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/לז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/לז	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|איוב|לז|א}}	אַף־לְ֭זֹאת יֶחֱרַ֣ד לִבִּ֑י{{ר1}}וְ֝יִתַּ֗ר מִמְּקוֹמֽוֹ׃
ספר איוב/לז	ב	{{ר4}}	{{מ:פסוק|איוב|לז|ב}}	שִׁמְע֤וּ שָׁמ֣וֹעַ בְּרֹ֣גֶז קֹל֑וֹ{{ר1}}וְ֝הֶ֗גֶה מִפִּ֥יו יֵצֵֽא׃
ספר איוב/לז	ג	{{ר4}}	{{מ:פסוק|איוב|לז|ג}}	תַּֽחַת־כׇּל־הַשָּׁמַ֥יִם יִשְׁרֵ֑הוּ{{ר1}}וְ֝אוֹר֗וֹ עַל־כַּנְפ֥וֹת הָאָֽרֶץ׃
ספר איוב/לז	ד	{{ר4}}	{{מ:פסוק|איוב|לז|ד}}	אַחֲרָ֤יו{{מ:לגרמיה}}יִשְׁאַג־ק֗וֹל{{ר1}}יַ֭רְעֵם בְּק֣וֹל גְּאוֹנ֑וֹ{{ר2}}וְלֹ֥א יְ֝עַקְּבֵ֗ם{{ר0}}כִּֽי־יִשָּׁמַ֥ע קוֹלֽוֹ׃
ספר איוב/לז	ה	{{ר4}}	{{מ:פסוק|איוב|לז|ה}}	יַרְעֵ֤ם אֵ֣ל בְּ֭קוֹלוֹ נִפְלָא֑וֹת{{ר1}}עֹשֶׂ֥ה גְ֝דֹל֗וֹת וְלֹ֣א נֵדָֽע׃
ספר איוב/לז	ו	{{ר4}}	{{מ:פסוק|איוב|לז|ו}}	כִּ֤י לַשֶּׁ֨לֶג{{מ:לגרמיה}}יֹאמַ֗ר{{ר0}}הֱוֵ֫א{{מ:מקף אפור}}אָ֥רֶץ{{ר1}}וְגֶ֥שֶׁם מָטָ֑ר{{ר1}}וְ֝גֶ֗שֶׁם מִטְר֥וֹת עֻזּֽוֹ׃
