ספר תהלים/קלט	יב	{{ר4}}	{{מ:פסוק|תהלים|קלט|יב}}	גַּם־חֹשֶׁךְ֮{{ר0}}לֹא־יַחְשִׁ{{אתנח הפוך}}יךְ מִ֫מֶּ֥ךָּ{{ר1}}וְ֭לַיְלָה כַּיּ֣וֹם יָאִ֑יר{{ר1}}כַּ֝חֲשֵׁיכָ֗ה כָּאוֹרָֽה׃
ספר תהלים/קלט	יג	{{ר4}}	{{מ:פסוק|תהלים|קלט|יג}}	כִּֽי־אַ֭תָּה קָנִ֣יתָ כִלְיֹתָ֑י{{ר1}}תְּ֝סֻכֵּ֗נִי בְּבֶ֣טֶן אִמִּֽי׃
ספר תהלים/קלט	יד	{{ר4}}	{{מ:פסוק|תהלים|קלט|יד}}	אוֹדְךָ֗{{ר0}}עַ֤ל כִּ֥י נֽוֹרָא֗וֹת נִ֫פְלֵ֥יתִי{{ר1}}נִפְלָאִ֥ים מַעֲשֶׂ֑יךָ{{ר1}}וְ֝נַפְשִׁ֗י יֹדַ֥עַת מְאֹֽד׃
ספר תהלים/קלט	טו	{{ר4}}	{{מ:פסוק|תהלים|קלט|טו}}	לֹֽא־נִכְחַ֥ד עָצְמִ֗י{{ר0}}מִ֫מֶּ֥ךָּ{{ר1}}אֲשֶׁר־עֻשֵּׂ֥יתִי בַסֵּ֑תֶר{{ר2}}רֻ֝קַּ֗מְתִּי בְּֽתַחְתִּיּ֥וֹת אָֽרֶץ׃
ספר תהלים/קלט	טז	{{ר4}}	{{מ:פסוק|תהלים|קלט|טז}}	"גׇּלְמִ֤י{{מ:לגרמיה}}רָ֘א֤וּ עֵינֶ֗יךָ{{ר1}}וְעַֽל־סִפְרְךָ֮ כֻּלָּ{{אתנח הפוך}}ם יִכָּ֫תֵ֥בוּ{{ר2}}יָמִ֥ים יֻצָּ֑רוּ{{ר2}}{{כו""ק|ולא|וְל֖וֹ}} אֶחָ֣ד בָּהֶֽם׃"
ספר תהלים/קלט	יז	{{ר4}}	{{מ:פסוק|תהלים|קלט|יז}}	וְלִ֗י מַה־יָּקְר֣וּ רֵעֶ֣יךָ אֵ֑ל{{ר1}}מֶ֥ה עָ֝צְמ֗וּ רָאשֵׁיהֶֽם׃
ספר תהלים/קלט	יח	{{ר4}}	{{מ:פסוק|תהלים|קלט|יח}}	אֶ֭סְפְּרֵם מֵח֣וֹל יִרְבּ֑וּן{{ר1}}הֱ֝קִיצֹ֗תִי וְעוֹדִ֥י עִמָּֽךְ׃
ספר תהלים/קלט	יט	{{ר4}}	{{מ:פסוק|תהלים|קלט|יט}}	אִם־תִּקְטֹ֖ל אֱל֥וֹהַּ{{מ:פסק}}רָשָׁ֑ע{{ר1}}וְאַנְשֵׁ֥י דָ֝מִ֗ים ס֣וּרוּ מֶֽנִּי׃
ספר תהלים/קלט	כ	{{ר4}}	{{מ:פסוק|תהלים|קלט|כ}}	אֲשֶׁ֣ר יֹ֭מְרוּךָ לִמְזִמָּ֑ה{{ר1}}נָשׂ֖וּא לַשָּׁ֣וְא עָרֶֽיךָ׃
ספר תהלים/קלט	כא	{{ר4}}	{{מ:פסוק|תהלים|קלט|כא}}	הֲלֽוֹא־מְשַׂנְאֶ֖יךָ יְהֹוָ֥ה{{מ:פסק}}אֶשְׂנָ֑א{{ר1}}{{נוסח|וּ֝בִתְקוֹמְמֶ֗יךָ|א=וּ֝בִתְקוֹמֲמֶ֗יךָ (חטף)}} אֶתְקוֹטָֽט׃
ספר תהלים/קלט	כב	{{ר4}}	{{מ:פסוק|תהלים|קלט|כב}}	תַּכְלִ֣ית שִׂנְאָ֣ה שְׂנֵאתִ֑ים{{ר1}}לְ֝אוֹיְבִ֗ים הָ֣יוּ לִֽי׃
ספר תהלים/קלט	כג	{{ר4}}	{{מ:פסוק|תהלים|קלט|כג}}	חׇקְרֵ֣נִי אֵ֭ל וְדַ֣ע לְבָבִ֑י{{ר1}}בְּ֝חָנֵ֗נִי וְדַ֣ע שַׂרְעַפָּֽי׃
ספר תהלים/קלט	כד	{{ר4}}	{{מ:פסוק|תהלים|קלט|כד}}	וּרְאֵ֗ה אִם־דֶּֽרֶךְ־עֹ֥צֶב בִּ֑י{{ר1}}וּ֝נְחֵ֗נִי בְּדֶ֣רֶךְ עוֹלָֽם׃
ספר תהלים/קלט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קמ	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קמ	א	{{פפ}}//	{{מ:פסוק|תהלים|קמ|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/קמ	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|קמ|ב}}	חַלְּצֵ֣נִי יְ֭הֹוָה מֵֽאָדָ֣ם רָ֑ע{{ר1}}מֵאִ֖ישׁ חֲמָסִ֣ים תִּנְצְרֵֽנִי׃
ספר תהלים/קמ	ג	{{ר4}}	{{מ:פסוק|תהלים|קמ|ג}}	אֲשֶׁ֤ר חָשְׁב֣וּ רָע֣וֹת בְּלֵ֑ב{{ר1}}{{נוסח|כׇּל־י֝֗וֹם|א=כׇּל־י֝וֹם}} יָג֥וּרוּ מִלְחָמֽוֹת׃
ספר תהלים/קמ	ד	{{ר4}}	{{מ:פסוק|תהלים|קמ|ד}}	"{{נוסח|שָׁ֥נְנ֣וּ|א=שָׁ֥נֲנ֣וּ (חטף)|ממ=שָֽׁנְנ֣וּ (געיה במקום מרכא)}} לְשׁוֹנָם֮{{ר0}}{{נוסח|כְּֽמוֹ־נָ֫חָ֥שׁ|=א|בכתר סימן העולה מימין הנו""ן למעלה (בתחילת השורה).}}{{ר1}}חֲמַ֥ת עַכְשׁ֑וּב{{ר1}}תַּ֖חַת שְׂפָתֵ֣ימוֹ סֶֽלָה׃"
ספר תהלים/קמ	ה	{{ר4}}	{{מ:פסוק|תהלים|קמ|ה}}	שׇׁמְרֵ֤נִי יְהֹוָ֨ה{{מ:לגרמיה}}מִ֘ידֵ֤י רָשָׁ֗ע{{ר1}}מֵאִ֣ישׁ חֲמָסִ֣ים תִּנְצְרֵ֑נִי{{ר2}}אֲשֶׁ֥ר חָ֝שְׁב֗וּ{{ר0}}לִדְח֥וֹת פְּעָמָֽי׃
ספר תהלים/קמ	ו	{{ר4}}	{{מ:פסוק|תהלים|קמ|ו}}	"{{נוסח|טָ֥מְנֽוּ גֵאִ֨ים{{מ:לגרמיה}}|=ש1 (אין מקף בתיבת המשרת) וכן אצל ברויאר (ובעקבותיו במכון ממרא וסימנים)|אל,דפוסים(!)=טָ֥מְנֽוּ־גֵאִ֨ים ׀ (מקף בתיבת משרת) וכן במג""ה}}פַּ֡ח לִ֗י{{ר1}}וַחֲבָלִ֗ים{{ר0}}פָּ֣רְשׂוּ רֶ֭שֶׁת לְיַד־מַעְגָּ֑ל{{ר2}}מֹקְשִׁ֖ים שָׁתוּ־לִ֣י סֶֽלָה׃"
ספר תהלים/קמ	ז	{{ר4}}	{{מ:פסוק|תהלים|קמ|ז}}	אָמַ֣רְתִּי לַ֭יהֹוָה אֵ֣לִי אָ֑תָּה{{ר1}}הַאֲזִ֥ינָה יְ֝הֹוָ֗ה ק֣וֹל תַּחֲנוּנָֽי׃
ספר תהלים/קמ	ח	{{ר4}}	{{מ:פסוק|תהלים|קמ|ח}}	יֱהֹוִ֣ה אֲ֭דֹנָי עֹ֣ז יְשׁוּעָתִ֑י{{ר1}}סַכֹּ֥תָה לְ֝רֹאשִׁ֗י בְּי֣וֹם נָֽשֶׁק׃
ספר תהלים/קמ	ט	{{ר4}}	{{מ:פסוק|תהלים|קמ|ט}}	אַל־תִּתֵּ֣ן יְ֭הֹוָה מַאֲוַיֵּ֣י רָשָׁ֑ע{{ר1}}זְמָמ֥וֹ אַל־תָּ֝פֵ֗ק יָר֥וּמוּ סֶֽלָה׃
ספר תהלים/קמ	י	{{ר4}}	{{מ:פסוק|תהלים|קמ|י}}	"רֹ֥אשׁ מְסִבָּ֑י{{ר1}}עֲמַ֖ל שְׂפָתֵ֣ימוֹ {{כו""ק|יכסומו|יְכַסֵּֽימוֹ}}׃"
ספר תהלים/קמ	יא	{{ר4}}	{{מ:פסוק|תהלים|קמ|יא}}	"{{כו""ק|ימיטו|יִמּ֥וֹטוּ}} עֲלֵיהֶ֗ם{{ר0}}גֶּחָ֫לִ֥ים{{ר1}}בָּאֵ֥שׁ יַפִּלֵ֑ם{{ר1}}בְּ֝מַהֲמֹר֗וֹת בַּל־יָקֽוּמוּ׃"
ספר תהלים/קמ	יב	{{ר4}}	{{מ:פסוק|תהלים|קמ|יב}}	אִ֥ישׁ לָשׁוֹן֮{{ר0}}בַּל־יִכּ{{אתנח הפוך}}וֹן בָּ֫אָ֥רֶץ{{ר1}}אִישׁ־חָמָ֥ס רָ֑ע{{ר1}}יְ֝צוּדֶ֗נּוּ לְמַדְחֵפֹֽת׃
ספר תהלים/קמ	יג	{{ר4}}	{{מ:פסוק|תהלים|קמ|יג}}	"{{כו""ק|ידעת|יָדַ֗עְתִּי}} כִּֽי־יַעֲשֶׂ֣ה יְ֭הֹוָה דִּ֣ין עָנִ֑י{{ר1}}מִ֝שְׁפַּ֗ט אֶבְיֹנִֽים׃"
ספר תהלים/קמ	יד	{{ר4}}	{{מ:פסוק|תהלים|קמ|יד|סדר=יט}}	אַ֣ךְ צַ֭דִּיקִים יוֹד֣וּ לִשְׁמֶ֑ךָ{{ר1}}יֵשְׁב֥וּ יְ֝שָׁרִ֗ים אֶת־פָּנֶֽיךָ׃
ספר תהלים/קמ	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קמא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קמא	א	{{פפ}}//	{{מ:פסוק|תהלים|קמא|א}}	מִזְמ֗וֹר לְדָ֫וִ֥ד{{נוסח|{{ר3}}|פרשה פתוחה}}יְהֹוָ֣ה קְ֭רָאתִיךָ ח֣וּשָׁה לִּ֑י{{ר1}}הַאֲזִ֥ינָה ק֝וֹלִ֗י בְּקׇרְאִי־לָֽךְ׃
ספר תהלים/קמא	ב	{{ר4}}	{{מ:פסוק|תהלים|קמא|ב}}	תִּכּ֤וֹן תְּפִלָּתִ֣י קְטֹ֣רֶת לְפָנֶ֑יךָ{{ר1}}מַֽשְׂאַ֥ת כַּ֝פַּ֗י מִנְחַת־עָֽרֶב׃
ספר תהלים/קמא	ג	{{ר4}}	{{מ:פסוק|תהלים|קמא|ג}}	שִׁיתָ֣ה יְ֭הֹוָה שׇׁמְרָ֣ה לְפִ֑י{{ר1}}נִ֝צְּרָ֗ה עַל־דַּ֥ל שְׂפָתָֽי׃
ספר תהלים/קמא	ד	{{ר4}}	{{מ:פסוק|תהלים|קמא|ד}}	אַל־תַּט־לִבִּ֨י{{ר0}}לְדָבָ{{גלגל}}ר{{מ:פסק}}רָ֡ע{{ר1}}לְהִתְע֘וֹלֵ֤ל עֲלִל֨וֹת{{מ:לגרמיה}}בְּרֶ֗שַׁע{{ר1}}אֶת־אִישִׁ֥ים פֹּעֲלֵי־אָ֑וֶן{{ר2}}וּבַל־אֶ֝לְחַ֗ם בְּמַנְעַמֵּיהֶֽם׃
ספר תהלים/קמא	ה	{{ר4}}	{{מ:פסוק|תהלים|קמא|ה}}	יֶ֥הֶלְמֵֽנִי צַדִּ֨יק{{מ:לגרמיה}}חֶ֡סֶד וְֽיוֹכִיחֵ֗נִי{{ר1}}שֶׁ֣מֶן רֹ֭אשׁ{{ר0}}אַל־יָנִ֣י רֹאשִׁ֑י{{ר2}}כִּי־ע֥וֹד וּ֝תְפִלָּתִ֗י בְּרָעוֹתֵיהֶֽם׃
ספר תהלים/קמא	ו	{{ר4}}	{{מ:פסוק|תהלים|קמא|ו}}	נִשְׁמְט֣וּ בִֽידֵי־סֶ֭לַע שֹׁפְטֵיהֶ֑ם{{ר1}}וְשָׁמְע֥וּ אֲ֝מָרַ֗י כִּ֣י נָעֵֽמוּ׃
ספר תהלים/קמא	ז	{{ר4}}	{{מ:פסוק|תהלים|קמא|ז}}	כְּמ֤וֹ פֹלֵ֣חַ וּבֹקֵ֣עַ בָּאָ֑רֶץ{{ר1}}נִפְזְר֥וּ עֲ֝צָמֵ֗ינוּ לְפִ֣י שְׁאֽוֹל׃
ספר תהלים/קמא	ח	{{ר4}}	{{מ:פסוק|תהלים|קמא|ח}}	כִּ֤י אֵלֶ֨יךָ{{מ:לגרמיה}}יֱהֹוִ֣ה אֲדֹנָ֣י עֵינָ֑י{{ר1}}בְּכָ֥ה חָ֝סִ֗יתִי אַל־תְּעַ֥ר נַפְשִֽׁי׃
ספר תהלים/קמא	ט	{{ר4}}	{{מ:פסוק|תהלים|קמא|ט}}	שׇׁמְרֵ֗נִי מִ֣ידֵי פַ֭ח יָ֣קְשׁוּ לִ֑י{{ר1}}וּ֝מֹקְשׁ֗וֹת פֹּ֣עֲלֵי אָֽוֶן׃
ספר תהלים/קמא	י	{{ר4}}	{{מ:פסוק|תהלים|קמא|י}}	יִפְּל֣וּ בְמַכְמֹרָ֣יו רְשָׁעִ֑ים{{ר1}}יַ֥חַד אָ֝נֹכִ֗י עַֽד־אֶעֱבֽוֹר׃
ספר תהלים/קמא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קמב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קמב	א	{{פפ}}//	{{מ:פסוק|תהלים|קמב|א}}	"מַשְׂכִּ֥יל לְדָוִ֑ד{{נוסח|{{ר3}}|פרשה פתוחה}}{{נוסח|בִּֽהְיוֹת֖וֹ בַמְּעָרָ֣ה תְפִלָּֽה׃|ראו את הערת הנוסח בתחילת מזמור קל""ט.}}"
ספר תהלים/קמב	ב	{{ר4}}	{{מ:פסוק|תהלים|קמב|ב}}	ק֭וֹלִי אֶל־יְהֹוָ֣ה אֶזְעָ֑ק{{ר1}}ק֝וֹלִ֗י אֶל־יְהֹוָ֥ה אֶתְחַנָּֽן׃
ספר תהלים/קמב	ג	{{ר4}}	{{מ:פסוק|תהלים|קמב|ג}}	אֶשְׁפֹּ֣ךְ לְפָנָ֣יו שִׂיחִ֑י{{ר1}}צָ֝רָתִ֗י לְפָנָ֥יו אַגִּֽיד׃
ספר תהלים/קמב	ד	{{ר4}}	{{מ:פסוק|תהלים|קמב|ד}}	בְּהִתְעַטֵּ֬ף עָלַ֨י{{מ:לגרמיה}}רוּחִ֗י{{ר1}}וְאַתָּה֮ יָדַ{{אתנח הפוך}}עְתָּ נְֽתִיבָ֫תִ֥י{{ר2}}בְּאֹֽרַח־ז֥וּ אֲהַלֵּ֑ךְ{{ר2}}טָמְנ֖וּ פַ֣ח לִֽי׃
ספר תהלים/קמב	ה	{{ר4}}	{{מ:פסוק|תהלים|קמב|ה}}	הַבֵּ֤יט יָמִ֨ין{{מ:לגרמיה}}וּרְאֵה֮{{ר0}}וְאֵֽין־לִ{{אתנח הפוך}}י מַ֫כִּ֥יר{{ר1}}אָבַ֣ד מָנ֣וֹס מִמֶּ֑נִּי{{ר2}}אֵ֖ין דּוֹרֵ֣שׁ לְנַפְשִֽׁי׃
ספר תהלים/קמב	ו	{{ר4}}	{{מ:פסוק|תהלים|קמב|ו}}	"זָעַ֥קְתִּי אֵלֶ֗יךָ{{ר0}}{{נוסח|יְ֫הֹוָ֥ה|=א (מקום ה""עולה"" כמנהגו)}}{{ר1}}אָ֭מַרְתִּי אַתָּ֣ה מַחְסִ֑י{{ר2}}חֶ֝לְקִ֗י בְּאֶ֣רֶץ הַחַיִּֽים׃"
ספר תהלים/קמב	ז	{{ר4}}	{{מ:פסוק|תהלים|קמב|ז}}	הַקְשִׁ֤יבָה{{מ:לגרמיה}}אֶֽל־רִנָּתִי֮{{ר0}}כִּֽי־דַלּ{{אתנח הפוך}}וֹתִ֫י{{מ:מקף אפור}}מְאֹ֥ד{{ר1}}הַצִּילֵ֥נִי מֵרֹדְפַ֑י{{ר1}}כִּ֖י אָמְצ֣וּ מִמֶּֽנִּי׃
ספר תהלים/קמב	ח	{{ר4}}	{{מ:פסוק|תהלים|קמב|ח}}	ה֘וֹצִ֤יאָה מִמַּסְגֵּ֨ר{{מ:לגרמיה}}נַפְשִׁי֮{{ר0}}לְהוֹד{{אתנח הפוך}}וֹת אֶת־שְׁ֫מֶ֥ךָ{{ר1}}בִּ֭י יַכְתִּ֣רוּ צַדִּיקִ֑ים{{ר2}}כִּ֖י תִגְמֹ֣ל עָלָֽי׃
ספר תהלים/קמב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קמג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קמג	א	{{פפ}}//	{{מ:פסוק|תהלים|קמג|א}}	מִזְמ֗וֹר לְדָ֫וִ֥ד{{נוסח|{{ר3}}|פרשה פתוחה}}יְהֹוָ֤ה{{מ:לגרמיה}}שְׁמַ֬ע תְּפִלָּתִ֗י{{ר1}}הַאֲזִ֥ינָה אֶל־תַּחֲנוּנַ֑י{{ר2}}בֶּאֱמֻנָֽתְךָ֥ עֲ֝נֵ֗נִי{{ר0}}בְּצִדְקָתֶֽךָ׃
ספר תהלים/קמג	ב	{{ר4}}	{{מ:פסוק|תהלים|קמג|ב}}	וְאַל־תָּב֣וֹא בְ֭מִשְׁפָּט אֶת־עַבְדֶּ֑ךָ{{ר1}}כִּ֤י לֹֽא־יִצְדַּ֖ק לְפָנֶ֣יךָ כׇל־חָֽי׃
ספר תהלים/קמג	ג	{{ר4}}	{{מ:פסוק|תהלים|קמג|ג}}	כִּ֥י רָ֘דַ֤ף אוֹיֵ֨ב{{מ:לגרמיה}}נַפְשִׁ֗י{{ר1}}דִּכָּ֣א לָ֭אָרֶץ חַיָּתִ֑י{{ר2}}הוֹשִׁבַ֥נִי בְ֝מַחֲשַׁכִּ֗ים{{ר0}}כְּמֵתֵ֥י עוֹלָֽם׃
ספר תהלים/קמג	ד	{{ר4}}	{{מ:פסוק|תהלים|קמג|ד}}	וַתִּתְעַטֵּ֣ף עָלַ֣י רוּחִ֑י{{ר1}}בְּ֝תוֹכִ֗י יִשְׁתּוֹמֵ֥ם לִבִּֽי׃
ספר תהלים/קמג	ה	{{ר4}}	{{מ:פסוק|תהלים|קמג|ה}}	זָ֘כַ֤רְתִּי יָמִ֨ים{{מ:לגרמיה}}מִקֶּ֗דֶם{{ר1}}הָגִ֥יתִי {{מ:קמץ|ד=בְכׇל־פׇּעֳלֶ֑ךָ|ס=בְכׇל־פָּעֳלֶ֑ךָ}}{{ר2}}בְּֽמַעֲשֵׂ֖ה יָדֶ֣יךָ{{ר0}}אֲשׂוֹחֵֽחַ׃
ספר תהלים/קמג	ו	{{ר4}}	{{מ:פסוק|תהלים|קמג|ו}}	פֵּרַ֣שְׂתִּי יָדַ֣י אֵלֶ֑יךָ{{ר1}}נַפְשִׁ֓י{{מ:לגרמיה}}כְּאֶרֶץ־עֲיֵפָ֖ה לְךָ֣ סֶֽלָה׃
ספר תהלים/קמג	ז	{{ר4}}	{{מ:פסוק|תהלים|קמג|ז}}	מַ֘הֵ֤ר עֲנֵ֨נִי{{מ:לגרמיה}}יְהֹוָה֮{{ר0}}כָּלְתָ{{אתנח הפוך}}ה ר֫וּחִ֥י{{ר1}}אַל־תַּסְתֵּ֣ר פָּנֶ֣יךָ מִמֶּ֑נִּי{{ר2}}וְ֝נִמְשַׁ֗לְתִּי עִם־יֹ֥רְדֵי בֽוֹר׃
ספר תהלים/קמג	ח	{{ר4}}	{{מ:פסוק|תהלים|קמג|ח}}	הַשְׁמִ֘יעֵ֤נִי בַבֹּ֨קֶר{{מ:לגרמיה}}חַסְדֶּךָ֮{{ר0}}כִּֽי־בְךָ{{אתנח הפוך}} בָ֫טָ֥חְתִּי{{ר1}}הוֹדִיעֵ֗נִי דֶּֽרֶךְ־ז֥וּ אֵלֵ֑ךְ{{ר2}}כִּי־אֵ֝לֶ֗יךָ נָשָׂ֥אתִי נַפְשִֽׁי׃
ספר תהלים/קמג	ט	{{ר4}}	{{מ:פסוק|תהלים|קמג|ט}}	הַצִּילֵ֖נִי מֵאֹיְבַ֥י{{מ:לגרמיה}}יְהֹוָ֗ה{{ר1}}אֵלֶ֥יךָ כִסִּֽתִי׃
ספר תהלים/קמג	י	{{ר4}}	{{מ:פסוק|תהלים|קמג|י}}	לַמְּדֵ֤נִי{{מ:לגרמיה}}לַ֥עֲשׂ֣וֹת רְצוֹנֶךָ֮{{ר0}}כִּֽי־אַתָּ{{אתנח הפוך}}ה אֱל֫וֹהָ֥י{{ר1}}רוּחֲךָ֥ טוֹבָ֑ה{{ר1}}תַּ֝נְחֵ֗נִי בְּאֶ֣רֶץ מִישֽׁוֹר׃
ספר תהלים/קמג	יא	{{ר4}}	{{מ:פסוק|תהלים|קמג|יא}}	לְמַעַן־שִׁמְךָ֣ יְהֹוָ֣ה תְּחַיֵּ֑נִי{{ר1}}בְּצִדְקָתְךָ֓{{מ:לגרמיה}}תּוֹצִ֖יא מִצָּרָ֣ה נַפְשִֽׁי׃
ספר תהלים/קמג	יב	{{ר4}}	{{מ:פסוק|תהלים|קמג|יב}}	וּֽבְחַסְדְּךָ֮ תַּצְמִ{{אתנח הפוך}}ית אֹ֫יְבָ֥י{{ר1}}וְֽ֭הַאֲבַדְתָּ{{ר0}}{{נוסח|כׇּל־צֹרְרֵ֣י|א=כׇּל־צֹרֲרֵ֣י (מקף)}} נַפְשִׁ֑י{{ר2}}{{נוסח|כִּ֝֗י|א=כִּ֝י}} אֲנִ֣י עַבְדֶּֽךָ׃
ספר תהלים/קמג	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קמד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קמד	א	{{פפ}}//	{{מ:פסוק|תהלים|קמד|א}}	{{נוסח|לְדָוִ֨ד{{מ:לגרמיה}}|אין רווח של פרשה לאחר הכותרת}}בָּ֘ר֤וּךְ יְהֹוָ֨ה{{מ:לגרמיה}}צוּרִ֗י{{ר1}}{{נוסח|הַֽמְלַמֵּ֣ד|א=הַֽמֲלַמֵּ֣ד (חטף)}} יָדַ֣י לַקְרָ֑ב{{ר2}}אֶ֝צְבְּעוֹתַ֗י{{ר0}}לַמִּלְחָמָֽה׃
ספר תהלים/קמד	ב	{{ר4}}	{{מ:פסוק|תהלים|קמד|ב}}	חַסְדִּ֥י וּמְצוּדָתִי֮{{ר0}}מִשְׂגַּבִּ{{אתנח הפוך}}י וּֽמְפַלְטִ֫י{{מ:מקף אפור}}לִ֥י{{ר1}}מָ֭גִנִּי וּב֣וֹ חָסִ֑יתִי{{ר2}}הָרוֹדֵ֖ד עַמִּ֣י תַחְתָּֽי׃
ספר תהלים/קמד	ג	{{ר4}}	{{מ:פסוק|תהלים|קמד|ג}}	יְֽהֹוָ֗ה מָֽה־אָ֭דָם וַתֵּדָעֵ֑הוּ{{ר1}}בֶּן־אֱ֝נ֗וֹשׁ וַתְּחַשְּׁבֵֽהוּ׃
ספר תהלים/קמד	ד	{{ר4}}	{{מ:פסוק|תהלים|קמד|ד}}	אָ֭דָם לַהֶ֣בֶל דָּמָ֑ה{{ר1}}יָ֝מָ֗יו כְּצֵ֣ל עוֹבֵֽר׃
ספר תהלים/קמד	ה	{{ר4}}	{{מ:פסוק|תהלים|קמד|ה}}	יְ֭הֹוָה הַט־שָׁמֶ֣יךָ וְתֵרֵ֑ד{{ר1}}גַּ֖ע בֶּהָרִ֣ים וְֽיֶעֱשָֽׁנוּ׃
ספר תהלים/קמד	ו	{{ר4}}	{{מ:פסוק|תהלים|קמד|ו}}	בְּר֣וֹק בָּ֭רָק וּתְפִיצֵ֑ם{{ר1}}שְׁלַ֥ח חִ֝צֶּ֗יךָ וּתְהֻמֵּֽם׃
ספר תהלים/קמד	ז	{{ר4}}	{{מ:פסוק|תהלים|קמד|ז}}	שְׁלַ֥ח יָדֶ֗יךָ{{ר0}}מִמָּ֫ר֥וֹם{{ר1}}פְּצֵ֣נִי וְ֭הַצִּילֵנִי מִמַּ֣יִם רַבִּ֑ים{{ר2}}מִ֝יַּ֗ד בְּנֵ֣י נֵכָֽר׃
ספר תהלים/קמד	ח	{{ר4}}	{{מ:פסוק|תהלים|קמד|ח}}	אֲשֶׁ֣ר פִּ֭יהֶם דִּבֶּר־שָׁ֑וְא{{ר1}}וִ֝ימִינָ֗ם יְמִ֣ין שָֽׁקֶר׃
ספר תהלים/קמד	ט	{{ר4}}	{{מ:פסוק|תהלים|קמד|ט}}	אֱֽלֹהִ֗ים שִׁ֣יר חָ֭דָשׁ אָשִׁ֣ירָה לָּ֑ךְ{{ר1}}בְּנֵ֥בֶל עָ֝שׂ֗וֹר אֲזַמְּרָה־לָּֽךְ׃
ספר תהלים/קמד	י	{{ר4}}	{{מ:פסוק|תהלים|קמד|י}}	הַנּוֹתֵ֥ן תְּשׁוּעָ֗ה{{ר0}}לַמְּלָ֫כִ֥ים{{ר1}}הַ֭פּוֹצֶה אֶת־דָּוִ֥ד עַבְדּ֗וֹ{{ר1}}מֵחֶ֥רֶב רָעָֽה׃
ספר תהלים/קמד	יא	{{ר4}}	{{מ:פסוק|תהלים|קמד|יא}}	פְּצֵ֥נִי וְהַצִּילֵנִי֮{{ר0}}מִיַּ{{אתנח הפוך}}ד בְּֽנֵי־נֵ֫כָ֥ר{{ר1}}אֲשֶׁ֣ר פִּ֭יהֶם דִּבֶּר־שָׁ֑וְא{{ר2}}וִ֝ימִינָ֗ם יְמִ֣ין שָֽׁקֶר׃
