"ספר שמואל/שמ""א כו"	ו	__	{{מ:פסוק|שמואל א|כו|ו}}	וַיַּ֨עַן דָּוִ֜ד וַיֹּ֣אמֶר{{מ:לגרמיה}}אֶל־אֲחִימֶ֣לֶךְ הַחִתִּ֗י וְאֶל־אֲבִישַׁ֨י בֶּן־צְרוּיָ֜ה אֲחִ֤י יוֹאָב֙ לֵאמֹ֔ר מִֽי־יֵרֵ֥ד אִתִּ֛י אֶל־שָׁא֖וּל אֶל־הַֽמַּחֲנֶ֑ה וַיֹּ֣אמֶר אֲבִישַׁ֔י אֲנִ֖י אֵרֵ֥ד עִמָּֽךְ׃
"ספר שמואל/שמ""א כו"	ז	__	{{מ:פסוק|שמואל א|כו|ז}}	"וַיָּבֹא֩ דָוִ֨ד וַאֲבִישַׁ֥י{{מ:פסק}}אֶל־הָעָם֮ לַ֒יְלָה֒ וְהִנֵּ֣ה שָׁא֗וּל שֹׁכֵ֤ב יָשֵׁן֙ בַּמַּעְגָּ֔ל וַחֲנִית֥וֹ מְעוּכָֽה־בָאָ֖רֶץ {{קו""כ-אם|מְרַֽאֲשֹׁתָ֑ו|א-קרי=מְרַֽאֲשֹׁתָ֑יו}} וְאַבְנֵ֣ר וְהָעָ֔ם שֹֽׁכְבִ֖ים {{קו""כ-אם|סְבִיבֹתָֽו|א-קרי=סְבִיבֹתָֽיו}}׃"
"ספר שמואל/שמ""א כו"	ח	//{{סס}}	{{מ:פסוק|שמואל א|כו|ח}}	וַיֹּ֤אמֶר אֲבִישַׁי֙ אֶל־דָּוִ֔ד סִגַּ֨ר אֱלֹהִ֥ים הַיּ֛וֹם אֶת־אוֹיִבְךָ֖ בְּיָדֶ֑ךָ וְעַתָּה֩ אַכֶּ֨נּוּ נָ֜א בַּחֲנִ֤ית וּבָאָ֙רֶץ֙ פַּ֣עַם אַחַ֔ת וְלֹ֥א אֶשְׁנֶ֖ה לֽוֹ׃
"ספר שמואל/שמ""א כו"	ט	__	{{מ:פסוק|שמואל א|כו|ט}}	וַיֹּ֧אמֶר דָּוִ֛ד אֶל־אֲבִישַׁ֖י אַל־תַּשְׁחִיתֵ֑הוּ כִּ֠י מִ֣י שָׁלַ֥ח יָד֛וֹ בִּמְשִׁ֥יחַ יְהֹוָ֖ה וְנִקָּֽה׃
"ספר שמואל/שמ""א כו"	י	//{{פפ}}//	{{מ:פסוק|שמואל א|כו|י}}	וַיֹּ֤אמֶר דָּוִד֙ חַי־יְהֹוָ֔ה כִּ֥י אִם־יְהֹוָ֖ה יִגֳּפֶ֑נּוּ אֽוֹ־יוֹמ֤וֹ יָבוֹא֙ וָמֵ֔ת א֧וֹ בַמִּלְחָמָ֛ה יֵרֵ֖ד וְנִסְפָּֽה׃
"ספר שמואל/שמ""א כו"	יא	__	{{מ:פסוק|שמואל א|כו|יא}}	"חָלִ֤ילָה לִּי֙ מֵיְהֹוָ֔ה מִשְּׁלֹ֥חַ יָדִ֖י בִּמְשִׁ֣יחַ יְהֹוָ֑ה וְ֠עַתָּ֠ה קַח־נָ֨א אֶֽת־הַחֲנִ֜ית אֲשֶׁ֧ר {{קו""כ-אם|מְרַאֲשֹׁתָ֛ו|א-קרי=מְרַאֲשֹׁתָ֛יו}} וְאֶת־צַפַּ֥חַת הַמַּ֖יִם {{נוסח|וְנֵלְכָה־לָּֽנוּ|א=וְנֵלֲכָה־לָּֽנוּ}}׃"
"ספר שמואל/שמ""א כו"	יב	__	{{מ:פסוק|שמואל א|כו|יב}}	וַיִּקַּח֩ דָּוִ֨ד אֶֽת־הַחֲנִ֜ית וְאֶת־צַפַּ֤חַת הַמַּ֙יִם֙ מֵרַאֲשֹׁתֵ֣י שָׁא֔וּל וַיֵּלְכ֖וּ לָהֶ֑ם וְאֵ֣ין רֹאֶה֩ וְאֵ֨ין יוֹדֵ֜עַ וְאֵ֣ין מֵקִ֗יץ כִּ֤י כֻלָּם֙ יְשֵׁנִ֔ים כִּ֚י תַּרְדֵּמַ֣ת יְהֹוָ֔ה נָפְלָ֖ה עֲלֵיהֶֽם׃
"ספר שמואל/שמ""א כו"	יג	__	{{מ:פסוק|שמואל א|כו|יג}}	וַיַּעֲבֹ֤ר דָּוִד֙ הָעֵ֔בֶר וַיַּעֲמֹ֥ד עַל־רֹאשׁ־הָהָ֖ר מֵרָחֹ֑ק רַ֥ב הַמָּק֖וֹם בֵּינֵיהֶֽם׃
"ספר שמואל/שמ""א כו"	יד	__	{{מ:פסוק|שמואל א|כו|יד}}	וַיִּקְרָ֨א דָוִ֜ד אֶל־הָעָ֗ם וְאֶל־אַבְנֵ֤ר בֶּן־נֵר֙ לֵאמֹ֔ר הֲל֥וֹא תַעֲנֶ֖ה אַבְנֵ֑ר וַיַּ֤עַן אַבְנֵר֙ וַיֹּ֔אמֶר מִ֥י אַתָּ֖ה קָרָ֥אתָ אֶל־הַמֶּֽלֶךְ׃
"ספר שמואל/שמ""א כו"	טו	//{{פפ}}//	{{מ:פסוק|שמואל א|כו|טו}}	וַיֹּאמֶר֩ דָּוִ֨ד אֶל־אַבְנֵ֜ר הֲלוֹא־אִ֣ישׁ אַתָּ֗ה וּמִ֤י כָמ֙וֹךָ֙ בְּיִשְׂרָאֵ֔ל וְלָ֙מָּה֙ לֹ֣א שָׁמַ֔רְתָּ אֶל־אֲדֹנֶ֖יךָ הַמֶּ֑לֶךְ כִּי־בָא֙ אַחַ֣ד הָעָ֔ם לְהַשְׁחִ֖ית אֶת־הַמֶּ֥לֶךְ אֲדֹנֶֽיךָ׃
"ספר שמואל/שמ""א כו"	טז	__	{{מ:פסוק|שמואל א|כו|טז}}	"לֹא־ט֞וֹב הַדָּבָ֣ר הַזֶּה֮ אֲשֶׁ֣ר עָשִׂ֒יתָ֒ חַי־יְהֹוָ֗ה כִּ֤י בְנֵי־מָ֙וֶת֙ אַתֶּ֔ם אֲשֶׁ֧ר לֹֽא־שְׁמַרְתֶּ֛ם עַל־אֲדֹנֵיכֶ֖ם עַל־מְשִׁ֣יחַ יְהֹוָ֑ה וְעַתָּ֣ה{{מ:לגרמיה}}רְאֵ֗ה אֵֽי־חֲנִ֥ית הַמֶּ֛לֶךְ וְאֶת־צַפַּ֥חַת הַמַּ֖יִם אֲשֶׁ֥ר {{קו""כ-אם|מְרַאֲשֹׁתָֽו|א-קרי=מְרַאֲשֹׁתָֽיו}}׃"
"ספר שמואל/שמ""א כו"	יז	__	{{מ:פסוק|שמואל א|כו|יז}}	וַיַּכֵּ֤ר שָׁאוּל֙ אֶת־ק֣וֹל דָּוִ֔ד וַיֹּ֕אמֶר הֲקֽוֹלְךָ֥ זֶ֖ה בְּנִ֣י דָוִ֑ד וַיֹּ֣אמֶר דָּוִ֔ד קוֹלִ֖י אֲדֹנִ֥י הַמֶּֽלֶךְ׃
"ספר שמואל/שמ""א כו"	יח	__	{{מ:פסוק|שמואל א|כו|יח}}	וַיֹּ֕אמֶר לָ֥מָּה זֶּ֛ה אֲדֹנִ֥י רֹדֵ֖ף אַחֲרֵ֣י עַבְדּ֑וֹ כִּ֚י מֶ֣ה עָשִׂ֔יתִי וּמַה־בְּיָדִ֖י רָעָֽה׃
"ספר שמואל/שמ""א כו"	יט	__	{{מ:פסוק|שמואל א|כו|יט}}	וְעַתָּ֗ה יִֽשְׁמַֽע־נָא֙ אֲדֹנִ֣י הַמֶּ֔לֶךְ אֵ֖ת דִּבְרֵ֣י עַבְדּ֑וֹ אִם־יְהֹוָ֞ה הֱסִֽיתְךָ֥ בִי֙ יָרַ֣ח מִנְחָ֔ה וְאִ֣ם{{מ:לגרמיה}}בְּנֵ֣י הָאָדָ֗ם אֲרוּרִ֥ים הֵם֙ לִפְנֵ֣י יְהֹוָ֔ה כִּֽי־גֵרְשׁ֣וּנִי הַיּ֗וֹם מֵהִסְתַּפֵּ֜חַ בְּנַחֲלַ֤ת יְהֹוָה֙ לֵאמֹ֔ר לֵ֥ךְ עֲבֹ֖ד אֱלֹהִ֥ים אֲחֵרִֽים׃
"ספר שמואל/שמ""א כו"	כ	__	{{מ:פסוק|שמואל א|כו|כ}}	וְעַתָּ֗ה אַל־יִפֹּ֤ל דָּמִי֙ אַ֔רְצָה מִנֶּ֖גֶד פְּנֵ֣י יְהֹוָ֑ה כִּֽי־יָצָ֞א מֶ֣לֶךְ יִשְׂרָאֵ֗ל לְבַקֵּשׁ֙ אֶת־פַּרְעֹ֣שׁ אֶחָ֔ד כַּאֲשֶׁ֛ר יִרְדֹּ֥ף הַקֹּרֵ֖א בֶּהָרִֽים׃
"ספר שמואל/שמ""א כו"	כא	__	{{מ:פסוק|שמואל א|כו|כא}}	וַיֹּ֩אמֶר֩ שָׁא֨וּל חָטָ֜אתִי שׁ֣וּב בְּנִֽי־דָוִ֗ד כִּ֠י לֹֽא־אָרַ֤ע לְךָ֙ ע֔וֹד תַּ֠חַת אֲשֶׁ֨ר יָקְרָ֥ה נַפְשִׁ֛י בְּעֵינֶ֖יךָ הַיּ֣וֹם הַזֶּ֑ה הִנֵּ֥ה הִסְכַּ֛לְתִּי וָאֶשְׁגֶּ֖ה הַרְבֵּ֥ה מְאֹֽד׃
"ספר שמואל/שמ""א כו"	כב	__	{{מ:פסוק|שמואל א|כו|כב}}	"וַיַּ֤עַן דָּוִד֙ וַיֹּ֔אמֶר הִנֵּ֖ה {{כו""ק|החנית|חֲנִ֣ית}} הַמֶּ֑לֶךְ וְיַעֲבֹ֛ר אֶחָ֥ד מֵהַנְּעָרִ֖ים וְיִקָּחֶֽהָ׃"
"ספר שמואל/שמ""א כו"	כג	__	{{מ:פסוק|שמואל א|כו|כג}}	וַֽיהֹוָה֙ יָשִׁ֣יב לָאִ֔ישׁ אֶת־צִדְקָת֖וֹ וְאֶת־אֱמֻנָת֑וֹ אֲשֶׁר֩ נְתָנְךָ֨ יְהֹוָ֤ה{{מ:פסק}}הַיּוֹם֙ בְּיָ֔ד וְלֹ֣א אָבִ֔יתִי לִשְׁלֹ֥חַ יָדִ֖י בִּמְשִׁ֥יחַ יְהֹוָֽה׃
"ספר שמואל/שמ""א כו"	כד	__	{{מ:פסוק|שמואל א|כו|כד}}	וְהִנֵּ֗ה כַּאֲשֶׁ֨ר גָּדְלָ֧ה נַפְשְׁךָ֛ הַיּ֥וֹם הַזֶּ֖ה בְּעֵינָ֑י כֵּ֣ן תִּגְדַּ֤ל נַפְשִׁי֙ בְּעֵינֵ֣י יְהֹוָ֔ה וְיַצִּלֵ֖נִי מִכׇּל־צָרָֽה׃
"ספר שמואל/שמ""א כו"	כה	//{{פפ}}//	{{מ:פסוק|שמואל א|כו|כה|סדר=יח}}	וַיֹּ֨אמֶר שָׁא֜וּל אֶל־דָּוִ֗ד בָּר֤וּךְ אַתָּה֙ בְּנִ֣י דָוִ֔ד גַּ֚ם עָשֹׂ֣ה תַעֲשֶׂ֔ה וְגַ֖ם יָכֹ֣ל תּוּכָ֑ל וַיֵּ֤לֶךְ דָּוִד֙ לְדַרְכּ֔וֹ וְשָׁא֖וּל שָׁ֥ב לִמְקוֹמֽוֹ׃
"ספר שמואל/שמ""א כו"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""א כז"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""א כז"	א	{{פפ}}//	{{מ:פסוק|שמואל א|כז|א}}	וַיֹּ֤אמֶר דָּוִד֙ אֶל־לִבּ֔וֹ עַתָּ֛ה אֶסָּפֶ֥ה יוֹם־אֶחָ֖ד בְּיַד־שָׁא֑וּל אֵֽין־לִ֨י ט֜וֹב כִּ֣י הִמָּלֵ֥ט אִמָּלֵ֣ט{{מ:לגרמיה}}אֶל־אֶ֣רֶץ פְּלִשְׁתִּ֗ים וְנוֹאַ֨שׁ מִמֶּ֤נִּי שָׁאוּל֙ לְבַקְשֵׁ֤נִי עוֹד֙ בְּכׇל־גְּב֣וּל יִשְׂרָאֵ֔ל וְנִמְלַטְתִּ֖י מִיָּדֽוֹ׃
"ספר שמואל/שמ""א כז"	ב	__	{{מ:פסוק|שמואל א|כז|ב}}	וַיָּ֣קׇם דָּוִ֔ד וַיַּעֲבֹ֣ר ה֔וּא וְשֵׁשׁ־מֵא֥וֹת אִ֖ישׁ אֲשֶׁ֣ר עִמּ֑וֹ אֶל־אָכִ֥ישׁ בֶּן־מָע֖וֹךְ מֶ֥לֶךְ גַּֽת׃
"ספר שמואל/שמ""א כז"	ג	__	{{מ:פסוק|שמואל א|כז|ג}}	וַיֵּ֩שֶׁב֩ דָּוִ֨ד עִם־אָכִ֥ישׁ בְּגַ֛ת ה֥וּא וַאֲנָשָׁ֖יו אִ֣ישׁ וּבֵית֑וֹ דָּוִד֙ וּשְׁתֵּ֣י נָשָׁ֔יו אֲחִינֹ֙עַם֙ הַיִּזְרְעֵאלִ֔ת וַֽאֲבִיגַ֥יִל אֵֽשֶׁת־נָבָ֖ל הַֽכַּרְמְלִֽית׃
"ספר שמואל/שמ""א כז"	ד	__	{{מ:פסוק|שמואל א|כז|ד}}	"וַיֻּגַּ֣ד לְשָׁא֔וּל כִּֽי־בָרַ֥ח דָּוִ֖ד גַּ֑ת וְלֹֽא־{{קו""כ|יוסף|יָסַ֥ף}} ע֖וֹד לְבַקְשֽׁוֹ׃"
"ספר שמואל/שמ""א כז"	ה	//{{סס}}	{{מ:פסוק|שמואל א|כז|ה}}	וַיֹּ֨אמֶר דָּוִ֜ד אֶל־אָכִ֗ישׁ אִם־נָא֩ מָצָ֨אתִי חֵ֤ן בְּעֵינֶ֙יךָ֙ יִתְּנוּ־לִ֣י מָק֗וֹם בְּאַחַ֛ת עָרֵ֥י הַשָּׂדֶ֖ה וְאֵ֣שְׁבָה שָּׁ֑ם וְלָ֨מָּה יֵשֵׁ֧ב עַבְדְּךָ֛ בְּעִ֥יר הַמַּמְלָכָ֖ה עִמָּֽךְ׃
"ספר שמואל/שמ""א כז"	ו	__	{{מ:פסוק|שמואל א|כז|ו}}	וַיִּתֶּן־ל֥וֹ אָכִ֛ישׁ בַּיּ֥וֹם הַה֖וּא אֶת־צִֽקְלָ֑ג לָכֵ֞ן הָיְתָ֤ה צִֽקְלַג֙ לְמַלְכֵ֣י יְהוּדָ֔ה עַ֖ד הַיּ֥וֹם הַזֶּֽה׃
"ספר שמואל/שמ""א כז"	ז	//{{פפ}}//	{{מ:פסוק|שמואל א|כז|ז}}	וַֽיְהִי֙ מִסְפַּ֣ר הַיָּמִ֔ים אֲשֶׁר־יָשַׁ֥ב דָּוִ֖ד בִּשְׂדֵ֣ה פְלִשְׁתִּ֑ים יָמִ֖ים וְאַרְבָּעָ֥ה חֳדָשִֽׁים׃
"ספר שמואל/שמ""א כז"	ח	__	{{מ:פסוק|שמואל א|כז|ח}}	"וַיַּ֤עַל דָּוִד֙ וַאֲנָשָׁ֔יו וַֽיִּפְשְׁט֛וּ אֶל־הַגְּשׁוּרִ֥י {{נוסח|{{כו""ק|והגרזי|וְהַגִּזְרִ֖י}}|א-כתיב=וְהַגִּרִ֖זְי}} וְהָעֲמָלֵקִ֑י כִּ֣י הֵ֜נָּה יֹשְׁב֤וֹת הָאָ֙רֶץ֙ אֲשֶׁ֣ר מֵעוֹלָ֔ם בּוֹאֲךָ֥ שׁ֖וּרָה וְעַד־אֶ֥רֶץ מִצְרָֽיִם׃"
"ספר שמואל/שמ""א כז"	ט	__	{{מ:פסוק|שמואל א|כז|ט}}	וְהִכָּ֤ה דָוִד֙ אֶת־הָאָ֔רֶץ וְלֹ֥א יְחַיֶּ֖ה אִ֣ישׁ וְאִשָּׁ֑ה וְלָקַח֩ צֹ֨אן וּבָקָ֜ר וַחֲמֹרִ֤ים וּגְמַלִּים֙ וּבְגָדִ֔ים וַיָּ֖שׇׁב וַיָּבֹ֥א אֶל־אָכִֽישׁ׃
"ספר שמואל/שמ""א כז"	י	__	{{מ:פסוק|שמואל א|כז|י}}	וַיֹּ֣אמֶר אָכִ֔ישׁ אַל־פְּשַׁטְתֶּ֖ם הַיּ֑וֹם וַיֹּ֣אמֶר דָּוִ֗ד עַל־נֶ֤גֶב יְהוּדָה֙ וְעַל־נֶ֣גֶב הַיְּרַחְמְאֵלִ֔י וְאֶל־נֶ֖גֶב הַקֵּינִֽי׃
"ספר שמואל/שמ""א כז"	יא	__	{{מ:פסוק|שמואל א|כז|יא}}	וְאִ֨ישׁ וְאִשָּׁ֜ה לֹא־יְחַיֶּ֣ה דָוִ֗ד לְהָבִ֥יא גַת֙ לֵאמֹ֔ר פֶּן־יַגִּ֥דוּ עָלֵ֖ינוּ לֵאמֹ֑ר כֹּֽה־עָשָׂ֤ה דָוִד֙ וְכֹ֣ה מִשְׁפָּט֔וֹ כׇּ֨ל־הַיָּמִ֔ים אֲשֶׁ֥ר יָשַׁ֖ב בִּשְׂדֵ֥ה פְלִשְׁתִּֽים׃
"ספר שמואל/שמ""א כז"	יב	__	{{מ:פסוק|שמואל א|כז|יב}}	וַיַּאֲמֵ֥ן אָכִ֖ישׁ בְּדָוִ֣ד לֵאמֹ֑ר הַבְאֵ֤שׁ הִבְאִישׁ֙ בְּעַמּ֣וֹ בְיִשְׂרָאֵ֔ל וְהָ֥יָה לִ֖י לְעֶ֥בֶד עוֹלָֽם׃
"ספר שמואל/שמ""א כז"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""א כח"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""א כח"	א	{{פפ}}//	{{מ:פסוק|שמואל א|כח|א}}	וַֽיְהִי֙ בַּיָּמִ֣ים הָהֵ֔ם וַיִּקְבְּצ֨וּ פְלִשְׁתִּ֤ים אֶת־מַֽחֲנֵיהֶם֙ לַצָּבָ֔א לְהִלָּחֵ֖ם בְּיִשְׂרָאֵ֑ל וַיֹּ֤אמֶר אָכִישׁ֙ אֶל־דָּוִ֔ד יָדֹ֣עַ תֵּדַ֗ע כִּ֤י אִתִּי֙ תֵּצֵ֣א בַֽמַּחֲנֶ֔ה אַתָּ֖ה וַאֲנָשֶֽׁיךָ׃
"ספר שמואל/שמ""א כח"	ב	__	{{מ:פסוק|שמואל א|כח|ב}}	וַיֹּ֤אמֶר דָּוִד֙ אֶל־אָכִ֔ישׁ לָכֵן֙ אַתָּ֣ה תֵדַ֔ע אֵ֥ת אֲשֶֽׁר־יַעֲשֶׂ֖ה עַבְדֶּ֑ךָ וַיֹּ֤אמֶר אָכִישׁ֙ אֶל־דָּוִ֔ד לָכֵ֗ן שֹׁמֵ֧ר לְרֹאשִׁ֛י אֲשִֽׂימְךָ֖ כׇּל־הַיָּמִֽים׃
"ספר שמואל/שמ""א כח"	ג	//{{פפ}}//	{{מ:פסוק|שמואל א|כח|ג}}	וּשְׁמוּאֵ֣ל מֵ֔ת וַיִּסְפְּדוּ־לוֹ֙ כׇּל־יִשְׂרָאֵ֔ל וַיִּקְבְּרֻ֥הוּ בָרָמָ֖ה וּבְעִיר֑וֹ וְשָׁא֗וּל הֵסִ֛יר הָאֹב֥וֹת וְאֶת־הַיִּדְּעֹנִ֖ים מֵהָאָֽרֶץ׃
"ספר שמואל/שמ""א כח"	ד	__	{{מ:פסוק|שמואל א|כח|ד}}	וַיִּקָּבְצ֣וּ פְלִשְׁתִּ֔ים וַיָּבֹ֖אוּ וַיַּחֲנ֣וּ בְשׁוּנֵ֑ם וַיִּקְבֹּ֤ץ שָׁאוּל֙ אֶת־כׇּל־יִשְׂרָאֵ֔ל וַֽיַּחֲנ֖וּ בַּגִּלְבֹּֽעַ׃
"ספר שמואל/שמ""א כח"	ה	__	{{מ:פסוק|שמואל א|כח|ה}}	וַיַּ֥רְא שָׁא֖וּל אֶת־מַחֲנֵ֣ה פְלִשְׁתִּ֑ים וַיִּרָ֕א וַיֶּחֱרַ֥ד לִבּ֖וֹ מְאֹֽד׃
"ספר שמואל/שמ""א כח"	ו	__	{{מ:פסוק|שמואל א|כח|ו}}	וַיִּשְׁאַ֤ל שָׁאוּל֙ בַּיהֹוָ֔ה וְלֹ֥א עָנָ֖הוּ יְהֹוָ֑ה גַּ֧ם בַּחֲלֹמ֛וֹת גַּ֥ם בָּאוּרִ֖ים גַּ֥ם בַּנְּבִיאִֽם׃
"ספר שמואל/שמ""א כח"	ז	__	{{מ:פסוק|שמואל א|כח|ז}}	וַיֹּ֨אמֶר שָׁא֜וּל לַעֲבָדָ֗יו בַּקְּשׁוּ־לִי֙ אֵ֣שֶׁת בַּעֲלַת־א֔וֹב וְאֵלְכָ֥ה אֵלֶ֖יהָ וְאֶדְרְשָׁה־בָּ֑הּ וַיֹּאמְר֤וּ עֲבָדָיו֙ אֵלָ֔יו הִנֵּ֛ה אֵ֥שֶׁת בַּעֲלַת־א֖וֹב בְּעֵ֥ין דּֽוֹר׃
"ספר שמואל/שמ""א כח"	ח	__	{{מ:פסוק|שמואל א|כח|ח}}	"וַיִּתְחַפֵּ֣שׂ שָׁא֗וּל וַיִּלְבַּשׁ֙ בְּגָדִ֣ים אֲחֵרִ֔ים וַיֵּ֣לֶךְ ה֗וּא וּשְׁנֵ֤י אֲנָשִׁים֙ עִמּ֔וֹ וַיָּבֹ֥אוּ אֶל־הָאִשָּׁ֖ה לָ֑יְלָה וַיֹּ֗אמֶר {{כו""ק|קסומי|קָסֳמִי}}־נָ֥א לִי֙ בָּא֔וֹב וְהַ֣עֲלִי לִ֔י אֵ֥ת אֲשֶׁר־אֹמַ֖ר אֵלָֽיִךְ׃"
"ספר שמואל/שמ""א כח"	ט	__	{{מ:פסוק|שמואל א|כח|ט}}	וַתֹּ֨אמֶר הָאִשָּׁ֜ה אֵלָ֗יו הִנֵּ֨ה אַתָּ֤ה יָדַ֙עְתָּ֙ אֵ֣ת אֲשֶׁר־עָשָׂ֣ה שָׁא֔וּל אֲשֶׁ֥ר הִכְרִ֛ית אֶת־הָאֹב֥וֹת וְאֶת־הַיִּדְּעֹנִ֖י מִן־הָאָ֑רֶץ וְלָמָ֥ה אַתָּ֛ה מִתְנַקֵּ֥שׁ בְּנַפְשִׁ֖י לַהֲמִיתֵֽנִי׃
"ספר שמואל/שמ""א כח"	י	__	{{מ:פסוק|שמואל א|כח|י}}	וַיִּשָּׁ֤בַֽע לָהּ֙ שָׁא֔וּל בַּיהֹוָ֖ה לֵאמֹ֑ר חַי־יְהֹוָ֕ה אִֽם־יִקְּרֵ֥ךְ עָוֺ֖ן בַּדָּבָ֥ר הַזֶּֽה׃
"ספר שמואל/שמ""א כח"	יא	__	{{מ:פסוק|שמואל א|כח|יא}}	וַתֹּ֙אמֶר֙ הָאִשָּׁ֔ה אֶת־מִ֖י אַעֲלֶה־לָּ֑ךְ וַיֹּ֕אמֶר אֶת־שְׁמוּאֵ֖ל הַֽעֲלִי־לִֽי׃
"ספר שמואל/שמ""א כח"	יב	__	{{מ:פסוק|שמואל א|כח|יב}}	וַתֵּ֤רֶא הָאִשָּׁה֙ אֶת־שְׁמוּאֵ֔ל וַתִּזְעַ֖ק בְּק֣וֹל גָּד֑וֹל וַתֹּ֩אמֶר֩ הָאִשָּׁ֨ה אֶל־שָׁא֧וּל{{מ:פסק}}לֵאמֹ֛ר לָ֥מָּה רִמִּיתָ֖נִי וְאַתָּ֥ה שָׁאֽוּל׃
"ספר שמואל/שמ""א כח"	יג	__	{{מ:פסוק|שמואל א|כח|יג}}	וַיֹּ֨אמֶר לָ֥הּ הַמֶּ֛לֶךְ אַל־תִּֽירְאִ֖י כִּ֣י מָ֣ה רָאִ֑ית וַתֹּ֤אמֶר הָאִשָּׁה֙ אֶל־שָׁא֔וּל אֱלֹהִ֥ים רָאִ֖יתִי עֹלִ֥ים מִן־הָאָֽרֶץ׃
"ספר שמואל/שמ""א כח"	יד	__	{{מ:פסוק|שמואל א|כח|יד}}	וַיֹּ֤אמֶר לָהּ֙ {{מ:קמץ|ד=מַֽה־תׇּאֳר֔וֹ|ס=מַֽה־תָּאֳר֔וֹ}} וַתֹּ֗אמֶר אִ֤ישׁ זָקֵן֙ עֹלֶ֔ה וְה֥וּא עֹטֶ֖ה מְעִ֑יל וַיֵּ֤דַע שָׁאוּל֙ כִּֽי־שְׁמוּאֵ֣ל ה֔וּא וַיִּקֹּ֥ד אַפַּ֛יִם אַ֖רְצָה וַיִּשְׁתָּֽחוּ׃
"ספר שמואל/שמ""א כח"	טו	//{{סס}}	{{מ:פסוק|שמואל א|כח|טו}}	וַיֹּ֤אמֶר שְׁמוּאֵל֙ אֶל־שָׁא֔וּל לָ֥מָּה הִרְגַּזְתַּ֖נִי לְהַעֲל֣וֹת אֹתִ֑י וַיֹּ֣אמֶר שָׁ֠א֠וּל צַר־לִ֨י מְאֹ֜ד וּפְלִשְׁתִּ֣ים{{מ:לגרמיה}}נִלְחָמִ֣ים בִּ֗י וֵאלֹהִ֞ים סָ֤ר מֵֽעָלַי֙ וְלֹא־עָנָ֣נִי ע֗וֹד גַּ֤ם בְּיַֽד־הַנְּבִיאִים֙ גַּם־בַּ֣חֲלֹמ֔וֹת וָאֶקְרָאֶ֣ה לְךָ֔ לְהוֹדִיעֵ֖נִי מָ֥ה אֶעֱשֶֽׂה׃
"ספר שמואל/שמ""א כח"	טז	//{{סס}}	{{מ:פסוק|שמואל א|כח|טז}}	וַיֹּ֣אמֶר שְׁמוּאֵ֔ל וְלָ֖מָּה תִּשְׁאָלֵ֑נִי וַיהֹוָ֛ה סָ֥ר מֵעָלֶ֖יךָ וַיְהִ֥י עָרֶֽךָ׃
"ספר שמואל/שמ""א כח"	יז	__	{{מ:פסוק|שמואל א|כח|יז}}	וַיַּ֤עַשׂ יְהֹוָה֙ ל֔וֹ כַּאֲשֶׁ֖ר דִּבֶּ֣ר בְּיָדִ֑י וַיִּקְרַ֨ע יְהֹוָ֤ה אֶת־הַמַּמְלָכָה֙ מִיָּדֶ֔ךָ וַֽיִּתְּנָ֖הּ לְרֵעֲךָ֥ לְדָוִֽד׃
"ספר שמואל/שמ""א כח"	יח	__	{{מ:פסוק|שמואל א|כח|יח}}	כַּאֲשֶׁ֤ר לֹא־שָׁמַ֙עְתָּ֙ בְּק֣וֹל יְהֹוָ֔ה וְלֹֽא־עָשִׂ֥יתָ חֲרוֹן־אַפּ֖וֹ בַּעֲמָלֵ֑ק עַל־כֵּן֙ הַדָּבָ֣ר הַזֶּ֔ה עָשָֽׂה־לְךָ֥ יְהֹוָ֖ה הַיּ֥וֹם הַזֶּֽה׃
"ספר שמואל/שמ""א כח"	יט	__	{{מ:פסוק|שמואל א|כח|יט}}	וְיִתֵּ֣ן יְ֠הֹוָ֠ה גַּ֣ם אֶת־יִשְׂרָאֵ֤ל עִמְּךָ֙ בְּיַד־פְּלִשְׁתִּ֔ים וּמָחָ֕ר אַתָּ֥ה וּבָנֶ֖יךָ עִמִּ֑י גַּ֚ם אֶת־מַחֲנֵ֣ה יִשְׂרָאֵ֔ל יִתֵּ֥ן יְהֹוָ֖ה בְּיַד־פְּלִשְׁתִּֽים׃
